,2014105461
peds_0,Smart Strike (加)
peds_1,カトマンブルー Kathmanblu(米)
peds_2,Mr. Prospector
peds_3,Classy'n Smart
peds_4,Bluegrass Cat
peds_5,Abba Gold
peds_6,Raise a Native
peds_7,Gold Digger
peds_8,Smarten
peds_9,No Class
peds_10,Storm Cat (米)
peds_11,She's a Winner
peds_12,Devil's Bag
peds_13,Valiant Jewel
peds_14,Native Dancer
peds_15,Raise You
peds_16,Nashua
peds_17,Sequence
peds_18,Cyane
peds_19,Smartaire
peds_20,Nodouble
peds_21,Classy Quillo
peds_22,Storm Bird
peds_23,Terlingua
peds_24,A.P. Indy
peds_25,Get Lucky
peds_26,Halo
peds_27,Ballade
peds_28,Buckley Boy
peds_29,Every Effort
peds_30,Polynesian
peds_31,Geisha
peds_32,Case Ace
peds_33,Lady Glory
peds_34,Nasrullah
peds_35,Segula
peds_36,Count Fleet
peds_37,Miss Dogwood
peds_38,Turn-to
peds_39,Your Game
peds_40,Quibu
peds_41,Art Teacher
peds_42,Noholme
peds_43,Abla-Jay
peds_44,Outing Class
peds_45,Quillopoly
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Seattle Slew
peds_51,Weekend Surprise
peds_52,Mr. Prospector
peds_53,Dance Number
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Herbager
peds_57,Miss Swapsco
peds_58,Alydar
peds_59,Plankton
peds_60,Full Out
peds_61,Champ de Soleil
