,2023102459
peds_0,レイデオロ
peds_1,オアシスクイーン
peds_2,キングカメハメハ
peds_3,ラドラーダ
peds_4,シニスターミニスター Sinister Minister(米)
peds_5,リッピアピンク
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,シンボリクリスエス
peds_9,レディブロンド
peds_10,Old Trieste
peds_11,Sweet Minister
peds_12,ゼンノエルシド
peds_13,カルメン
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Kris S.
peds_19,Tee Kay
peds_20,Seeking the Gold
peds_21,ウインドインハーヘア
peds_22,A.P. Indy
peds_23,Lovlier Linda
peds_24,The Prime Minister
peds_25,Sweet Blue
peds_26,Caerleon
peds_27,エンブラ
peds_28,アンバーシャダイ
peds_29,ドミンガ
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Gold Meridian
peds_41,Tri Argo
peds_42,Mr. Prospector
peds_43,Con Game
peds_44,Alzao
peds_45,Burghclere
peds_46,Seattle Slew
peds_47,Weekend Surprise
peds_48,Vigors
peds_49,Linda Summers
peds_50,Deputy Minister
peds_51,Stick to Beauty
peds_52,Hurry Up Blue
peds_53,Sugar Gold
peds_54,Nijinsky
peds_55,Foreseer
peds_56,Dominion
peds_57,Kaftan
peds_58,ノーザンテースト
peds_59,クリアアンバー
peds_60,Dominion
peds_61,Dame Julian
