,2023103876
peds_0,ミスチヴィアスアレックス  Mischevious Alex(米)
peds_1,ペルサントクリール
peds_2,Into Mischief
peds_3,White Pants Night
peds_4,Point Given  (米)
peds_5,Try N Sue
peds_6,Harlan's Holiday
peds_7,Leslie's Lady
peds_8,Speightstown  (米)
peds_9,More d'Amour
peds_10,サンダーガルチ  Thunder Gulch(米)
peds_11,Turko's Turn
peds_12,Sir Harry Lewis
peds_13,Final Accord
peds_14,Harlan
peds_15,Christmas in Aiken
peds_16,Tricky Creek
peds_17,Crystal Lady
peds_18,Gone West
peds_19,Silken Cat
peds_20,Tour d'Or
peds_21,Love Connection
peds_22,Gulch
peds_23,Line of Thunder
peds_24,Turkoman
peds_25,Turbo Launch
peds_26,Alleged
peds_27,Sue Babe
peds_28,D'Accord
peds_29,Adelaide's Lament
peds_30,Storm Cat
peds_31,Country Romance
peds_32,Affirmed
peds_33,Dowager
peds_34,Clever Trick
peds_35,Battle Creek Girl
peds_36,Stop the Music
peds_37,One Last Bird
peds_38,Mr. Prospector
peds_39,Secrettame
peds_40,Storm Cat
peds_41,Silken Doll
peds_42,Medaille d'Or
peds_43,Debby's Turn
peds_44,Master Derby
peds_45,Perfect Connection
peds_46,Mr. Prospector
peds_47,Jameela
peds_48,Storm Bird
peds_49,Shoot a Line
peds_50,Alydar
peds_51,Taba
peds_52,Relaunch
peds_53,David's Tobin
peds_54,Hoist the Flag
peds_55,Princess Pout
peds_56,Mr. Prospector
peds_57,Sleek Dancer
peds_58,Secretariat
peds_59,Fanfreluche
peds_60,Mr. Leader
peds_61,Warfingers
