,2013105765
peds_0,マンハッタンカフェ
peds_1,アドマイヤテレサ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,サトルチェンジ Subtle Change(愛)
peds_4,エリシオ Helissio(仏)
peds_5,ヒード Heed(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,Law Society
peds_9,Santa Luciana
peds_10,Fairy King
peds_11,Helice
peds_12,Caveat
peds_13,Swan
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Alleged
peds_19,Bold Bikini
peds_20,Luciano
peds_21,Suleika
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Slewpy
peds_25,Hirondelle
peds_26,Cannonade
peds_27,Cold Hearted
peds_28,Nijinsky
peds_29,Her Demon
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Hoist the Flag
peds_39,Princess Pout
peds_40,Boldnesian
peds_41,Ran-Tan
peds_42,Henry the Seventh
peds_43,Light Arctic
peds_44,Ticino
peds_45,Schwarzblaurot
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Seattle Slew
peds_51,Rare Bouquet
peds_52,Val de l'Orne
peds_53,Hermanville
peds_54,Bold Bidder
peds_55,Queen Sucree
peds_56,The Axe
peds_57,Turn to North
peds_58,Northern Dancer
peds_59,Flaming Page
peds_60,Herbager
peds_61,Spy Demon
