,2014104873
peds_0,スマートファルコン
peds_1,コックニー
peds_2,ゴールドアリュール
peds_3,ケイシュウハーブ
peds_4,Swain
peds_5,セニョラージェ Seigniorage(米)
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ニキーヤ Nikiya(米)
peds_8,ミシシッピアン
peds_9,キョウエイシラユキ
peds_10,Nashwan
peds_11,Love Smitten
peds_12,Nureyev
peds_13,Suavite
peds_14,Halo
peds_15,Wishing Well
peds_16,Nureyev
peds_17,Reluctant Guest
peds_18,Vaguely Noble
peds_19,Gazala
peds_20,クラウンドプリンス
peds_21,アリアーン
peds_22,Blushing Groom
peds_23,Height of Fashion
peds_24,Key to the Mint
peds_25,Square Angel
peds_26,Northern Dancer
peds_27,Special
peds_28,Alleged
peds_29,Guinevere's Folly
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Special
peds_36,Hostage
peds_37,Vaguely Royal
peds_38,ヴィエナ
peds_39,Noble Lassie
peds_40,Dark Star
peds_41,Belle Angevine
peds_42,Raise a Native
peds_43,Gay Hostess
peds_44,シルバーシャーク
peds_45,Nucciolina
peds_46,Red God
peds_47,Runaway Bride
peds_48,Bustino
peds_49,Highclere
peds_50,Graustark
peds_51,Key Bridge
peds_52,Quadrangle
peds_53,Nangela
peds_54,Nearctic
peds_55,Natalma
peds_56,Forli
peds_57,Thong
peds_58,Hoist the Flag
peds_59,Princess Pout
peds_60,Round Table
peds_61,Lodge
