,2014110013
peds_0,Pioneerof the Nile
peds_1,Princess Two
peds_2,エンパイアメーカー Empire Maker(米)
peds_3,Star of Goshen
peds_4,Two Punch
peds_5,Abovehawaii
peds_6,Unbridled
peds_7,Toussaud
peds_8,Lord at War
peds_9,Castle Eight
peds_10,Mr. Prospector
peds_11,Heavenly Cause
peds_12,Great Above
peds_13,Happy Hawaii
peds_14,Fappiano
peds_15,Gana Facil
peds_16,El Gran Senor
peds_17,Image of Reality
peds_18,General
peds_19,Luna de Miel
peds_20,Key to the Kingdom
peds_21,Her Native
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Grey Dawn
peds_25,Lady Dulcinea
peds_26,Minnesota Mac
peds_27,Ta Wee
peds_28,Hawaii
peds_29,Many Happy Returns
peds_30,Mr. Prospector
peds_31,Killaloe
peds_32,Le Fabuleux
peds_33,Charedi
peds_34,Northern Dancer
peds_35,Sex Appeal
peds_36,In Reality
peds_37,Edee's Image
peds_38,Brigadier Gerard
peds_39,Mercuriale
peds_40,Con Brio
peds_41,Good Will
peds_42,Bold Ruler
peds_43,Key Bridge
peds_44,Kanumera
peds_45,リットルブレツシング
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Herbager
peds_51,Polamia
peds_52,Nantallah
peds_53,Shy Dancer
peds_54,Rough'n Tumble
peds_55,Cow Girl
peds_56,Intentionally
peds_57,Aspidistra
peds_58,Utrillo
peds_59,Ethane
peds_60,Sailor
peds_61,Levee
