,2020103370
peds_0,サトノダイヤモンド
peds_1,コンヴィクションII Conviction(亜)
peds_2,ディープインパクト
peds_3,マルペンサ Malpensa(亜)
peds_4,City Banker
peds_5,Cronwell Land
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Orpen
peds_9,Marsella
peds_10,Lode
peds_11,Cirandinha
peds_12,サザンヘイロー Southern Halo(米)
peds_13,Crown Golda
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Lure
peds_19,Bonita Francita
peds_20,サザンヘイロー
peds_21,Riviere
peds_22,Mr. Prospector
peds_23,Grand Luxe
peds_24,Ibero
peds_25,Cintilante
peds_26,Halo
peds_27,Northern Sea
peds_28,Crown Thy Good
peds_29,Gevar
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Danzig
peds_39,Endear
peds_40,Devil's Bag
peds_41,Raise the Standard
peds_42,Halo
peds_43,Northern Sea
peds_44,Logical
peds_45,Talonada
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Sir Ivor
peds_49,Fanfreluche
peds_50,Cinco Grande
peds_51,Iberienne
peds_52,オジジアン
peds_53,Harvard's Bay
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Northern Dancer
peds_57,Sea Saga
peds_58,Hoist the Flag
peds_59,Society Column
peds_60,Right of Way
peds_61,Zaris
