,2013106479
peds_0,メイショウボーラー
peds_1,モエレカントリー
peds_2,タイキシャトル
peds_3,ナイスレイズ Nice Raise(米)
peds_4,ティンバーカントリー Timber Country(米)
peds_5,ダイナシュガー
peds_6,Devil's Bag
peds_7,ウェルシュマフィン Welsh Muffin(愛)
peds_8,Storm Cat (米)
peds_9,Nice Tradition
peds_10,Woodman
peds_11,Fall Aspen
peds_12,ノーザンテースト Northern Taste(加)
peds_13,サンドラターフ
peds_14,Halo
peds_15,Ballade
peds_16,Caerleon
peds_17,Muffitys
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Search Tradition
peds_21,Nice Dancing
peds_22,Mr. Prospector
peds_23,プレイメイト
peds_24,Pretense
peds_25,Change Water
peds_26,Northern Dancer
peds_27,Lady Victoria
peds_28,ヒッティングアウェー
peds_29,ロイヤルレジナ
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Herbager
peds_33,Miss Swapsco
peds_34,Nijinsky
peds_35,Foreseer
peds_36,Thatch
peds_37,Contrail
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Nashua
peds_43,Searching
peds_44,Kazan
peds_45,Nice
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Intriguing
peds_50,Endeavour
peds_51,Imitation
peds_52,Swaps
peds_53,Portage
peds_54,Nearctic
peds_55,Natalma
peds_56,Victoria Park
peds_57,Lady Angela
peds_58,Ambiorix
peds_59,Striking
peds_60,Fleet Nasrullah
peds_61,Fine Catch
