,2016105483
peds_0,トーセンホマレボシ
peds_1,シルキードルチェ
peds_2,ディープインパクト
peds_3,エヴリウィスパー
peds_4,パレスミュージック
peds_5,マーベラスメロン
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,ノーザンテースト Northern Taste(加)
peds_9,クラフテイワイフ Crafty Wife(米)
peds_10,The Minstrel
peds_11,Come My Prince
peds_12,リヴリア Rivlia(米)
peds_13,モリタ Maurita(新)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Northern Dancer
peds_19,Lady Victoria
peds_20,Crafty Prospector
peds_21,Wife Mistress
peds_22,Northern Dancer
peds_23,Fleur
peds_24,Prince John
peds_25,Come Hither Look
peds_26,Riverman
peds_27,Dahlia
peds_28,Harbor Prince
peds_29,Cathmoi
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Nearctic
peds_39,Natalma
peds_40,Victoria Park
peds_41,Lady Angela
peds_42,Mr. Prospector
peds_43,Real Crafty Lady
peds_44,Secretariat
peds_45,Political Payoff
peds_46,Nearctic
peds_47,Natalma
peds_48,Victoria Park
peds_49,Flaming Page
peds_50,Princequillo
peds_51,Not Afraid
peds_52,Turn-to
peds_53,Mumtaz
peds_54,Never Bend
peds_55,River Lady
peds_56,Vaguely Noble
peds_57,Charming Alibi
peds_58,Prince John
peds_59,Hornpipe
peds_60,Alvaro
peds_61,Untried
