,2019104460
peds_0,オルフェーヴル
peds_1,サザンフェアリー
peds_2,ステイゴールド
peds_3,オリエンタルアート
peds_4,サザンヘイロー Southern Halo(米)
peds_5,Fairy Dancer
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,エレクトロアート
peds_10,Halo
peds_11,Northern Sea
peds_12,Nijinsky
peds_13,Fairy Bridge
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,ノーザンテースト
peds_21,グランマスティーヴンス
peds_22,Hail to Reason
peds_23,Cosmah
peds_24,Northern Dancer
peds_25,Sea Saga
peds_26,Northern Dancer
peds_27,Flaming Page
peds_28,Bold Reason
peds_29,Special
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Lt. Stevens
peds_45,Dhow
peds_46,Turn-to
peds_47,Nothirdchance
peds_48,Cosmic Bomb
peds_49,Almahmoud
peds_50,Nearctic
peds_51,Natalma
peds_52,Sea-Bird
peds_53,Shama
peds_54,Nearctic
peds_55,Natalma
peds_56,Bull Page
peds_57,Flaring Top
peds_58,Hail to Reason
peds_59,Lalun
peds_60,Forli
peds_61,Thong
