,2019104742
peds_0,ディープインパクト
peds_1,サボールアトリウンフォ Sabor a Triunfo(智)
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ウインドインハーヘア Wind in Her Hair(愛)
peds_4,Dance Brightly
peds_5,Sally Mash
peds_6,Halo
peds_7,Wishing Well
peds_8,Alzao
peds_9,Burghclere
peds_10,Mr. Prospector
peds_11,Dance Smartly
peds_12,Mash One
peds_13,Carriole
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Lyphard
peds_19,Lady Rebecca
peds_20,Busted
peds_21,Highclere
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Danzig
peds_25,Classy'n Smart
peds_26,Mashkour
peds_27,Exing
peds_28,Worldwatch
peds_29,Sensitive
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Northern Dancer
peds_39,Goofed
peds_40,Sir Ivor
peds_41,Pocahontas
peds_42,Crepello
peds_43,Sans le Sou
peds_44,Queen's Hussar
peds_45,Highlight
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Pas de Nom
peds_52,Smarten
peds_53,No Class
peds_54,Irish River
peds_55,Sancta Rose
peds_56,Exceller
peds_57,Twinkling Danzig
peds_58,Nijinsky
peds_59,Georgica
peds_60,Maribeau
peds_61,Sensitiv Elizabeth
