,2022107240
peds_0,ゴールドシップ
peds_1,ホウショウワールド
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,Sky Classic
peds_5,ノーブルグラス
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,Nijinsky (加)
peds_11,No Class
peds_12,ミルジョージ
peds_13,ファイブフランス
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,Northern Dancer
peds_23,Flaming Page
peds_24,Nodouble
peds_25,Classy Quillo
peds_26,Mill Reef
peds_27,Miss Charisma
peds_28,ノーザンテースト
peds_29,セーヌスポート
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Nearctic
peds_47,Natalma
peds_48,Bull Page
peds_49,Flaring Top
peds_50,Noholme
peds_51,Abla-Jay
peds_52,Outing Class
peds_53,Quillopoly
peds_54,Never Bend
peds_55,Milan Mill
peds_56,Ragusa
peds_57,マタテイナ
peds_58,Northern Dancer
peds_59,Lady Victoria
peds_60,ボールドアンドエイブル
peds_61,タミアナ
