,2019110107
peds_0,Frosted (米)
peds_1,Fancy Kitten
peds_2,Tapit (米)
peds_3,Fast Cookie
peds_4,Kitten's Joy (米)
peds_5,Endless Fancy
peds_6,Pulpit
peds_7,Tap Your Heels
peds_8,Deputy Minister
peds_9,Fleet Lady
peds_10,El Prado
peds_11,Kitten's First
peds_12,Ghostzapper
peds_13,Lasting Appeal
peds_14,A.P. Indy
peds_15,Preach
peds_16,Unbridled
peds_17,Ruby Slippers
peds_18,Vice Regent
peds_19,Mint Copy
peds_20,Avenue of Flags
peds_21,ディアーミミ
peds_22,Sadler's Wells
peds_23,Lady Capulet
peds_24,Lear Fan
peds_25,That's My Hon
peds_26,Awesome Again
peds_27,Baby Zip
peds_28,A.P. Indy
peds_29,Steady Cat
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Fappiano
peds_35,Gana Facil
peds_36,Nijinsky
peds_37,Moon Glitter
peds_38,Northern Dancer
peds_39,Victoria Regina
peds_40,Bunty's Flight
peds_41,Shakney
peds_42,Seattle Slew
peds_43,Beautiful Glass
peds_44,Roberto
peds_45,Carnival Princess
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Sir Ivor
peds_49,Cap and Bells
peds_50,Roberto
peds_51,Wac
peds_52,L'Enjoleur
peds_53,One Lane
peds_54,Deputy Minister
peds_55,Primal Force
peds_56,Relaunch
peds_57,Thirty Zip
peds_58,Seattle Slew
peds_59,Weekend Surprise
peds_60,Storm Cat
peds_61,Hopespringsforever
