,2022101597
peds_0,サトノアラジン
peds_1,ウインクルチェリー
peds_2,ディープインパクト
peds_3,マジックストーム Magic Storm(米)
peds_4,サマーバード Summer Bird(米)
peds_5,ウインクルグラス
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ウインドインハーヘア Wind in Her Hair(愛)
peds_8,Storm Cat (米)
peds_9,Foppy Dancer
peds_10,Birdstone
peds_11,Hong Kong Squall
peds_12,グラスワンダー
peds_13,ポーサー Pother(加)
peds_14,Halo
peds_15,Wishing Well
peds_16,Alzao
peds_17,Burghclere
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Fappiano
peds_21,Water Dance
peds_22,Grindstone
peds_23,Dear Birdie
peds_24,Summer Squall
peds_25,Hong Kong Jade
peds_26,Silver Hawk
peds_27,Ameriflora
peds_28,Bold Ruckus
peds_29,Pacific Princess
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Lyphard
peds_35,Lady Rebecca
peds_36,Busted
peds_37,Highclere
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Mr. Prospector
peds_43,Killaloe
peds_44,Nijinsky
peds_45,Luiana
peds_46,Unbridled
peds_47,Buzz My Bell
peds_48,Storm Bird
peds_49,Hush Dear
peds_50,Storm Bird
peds_51,Weekend Surprise
peds_52,Alysheba
peds_53,Ruby Slippers
peds_54,Roberto
peds_55,Gris Vitesse
peds_56,Danzig
peds_57,Graceful Touch
peds_58,Boldnesian
peds_59,Raise a Ruckus
peds_60,Damascus
peds_61,Fiji
