,2018101837
peds_0,ゴールドシップ
peds_1,レスティヴコマンダ
peds_2,ステイゴールド
peds_3,ポイントフラッグ
peds_4,コマンダーインチーフ Commander in Chief(英)
peds_5,シノサクシード
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ゴールデンサッシュ
peds_8,メジロマックイーン
peds_9,パストラリズム
peds_10,ダンシングブレーヴ Dancing Brave(米)
peds_11,Slightly Dangerous
peds_12,ホスピタリテイ
peds_13,コーワサクシード
peds_14,Halo
peds_15,Wishing Well
peds_16,ディクタス
peds_17,ダイナサッシュ
peds_18,メジロティターン
peds_19,メジロオーロラ
peds_20,プルラリズム
peds_21,トクノエイティー
peds_22,Lyphard
peds_23,Navajo Princess
peds_24,Roberto
peds_25,Where You Lead
peds_26,テュデナム
peds_27,トウコウポポ
peds_28,ノーザリー
peds_29,モガミエイト
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Sanctus
peds_35,Doronic
peds_36,ノーザンテースト
peds_37,ロイヤルサッシュ
peds_38,メジロアサマ
peds_39,シエリル
peds_40,リマンド
peds_41,メジロアイリス
peds_42,The Minstrel
peds_43,Cambretta
peds_44,トライバルチーフ
peds_45,アイアンルビー
peds_46,Northern Dancer
peds_47,Goofed
peds_48,Drone
peds_49,Olmec
peds_50,Hail to Reason
peds_51,Bramalea
peds_52,Raise a Native
peds_53,Noblesse
peds_54,Tudor Melody
peds_55,Heath Rose
peds_56,アイアンリージ
peds_57,フジチヨ
peds_58,Northern Dancer
peds_59,Politely
peds_60,カウアイキング
peds_61,コーワエイト
