,2023106173
peds_0,カリフォルニアクローム  California Chrome(米)
peds_1,ストリートキャッシュ  Street Cash(米)
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,Street Boss
peds_5,Collect the Cash
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,Street Cry  (愛)
peds_11,Blushing Ogygian
peds_12,Dynaformer
peds_13,Worldly Possession
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,Machiavellian
peds_23,Helen Street
peds_24,オジジアン
peds_25,Fruhlingshochzeit
peds_26,Roberto
peds_27,Andover Way
peds_28,Valid Appeal
peds_29,Cricket Club
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Mr. Prospector
peds_47,Coup de Folie
peds_48,Troy
peds_49,Waterway
peds_50,Damascus
peds_51,Gonfalon
peds_52,Blushing Groom
peds_53,Fruhlingstag
peds_54,Hail to Reason
peds_55,Bramalea
peds_56,His Majesty
peds_57,On the Trail
peds_58,In Reality
peds_59,Desert Trial
peds_60,Dr. Fager
peds_61,Clover Lane
