,2013110110
peds_0,Scat Daddy (米)
peds_1,Molly Peaches
peds_2,ヨハネスブルグ Johannesburg(米)
peds_3,Love Style
peds_4,Meadowlake
peds_5,Proper Dial
peds_6,ヘネシー Hennessy(米)
peds_7,Myth
peds_8,Mr. Prospector
peds_9,Likeable Style
peds_10,Hold Your Peace
peds_11,Suspicious Native
peds_12,Proper Reality
peds_13,Icy Dial
peds_14,Storm Cat
peds_15,Island Kitty
peds_16,オジジアン
peds_17,Yarn
peds_18,Raise a Native
peds_19,Gold Digger
peds_20,Nijinsky
peds_21,Personable Lady
peds_22,Speak John
peds_23,Blue Moon
peds_24,Raise a Native
peds_25,Be Suspicious
peds_26,In Reality
peds_27,Proper Princess
peds_28,Banderilla
peds_29,Cool Control
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Hawaii
peds_33,T. C. Kitten
peds_34,Damascus
peds_35,Gonfalon
peds_36,Mr. Prospector
peds_37,Narrate
peds_38,Native Dancer
peds_39,Raise You
peds_40,Nashua
peds_41,Sequence
peds_42,Northern Dancer
peds_43,Flaming Page
peds_44,No Robbery
peds_45,Porthole
peds_46,Prince John
peds_47,Nuit de Folies
peds_48,Eight Thirty
peds_49,Blue Grail
peds_50,Native Dancer
peds_51,Raise You
peds_52,Porterhouse
peds_53,Nothirdchance
peds_54,Intentionally
peds_55,My Dear Girl
peds_56,Nodouble
peds_57,Proper Notice
peds_58,Native Dancer
peds_59,Quill
peds_60,Solo Landing
peds_61,Chilly Wind
