,2017110130
peds_0,Fastnet Rock (豪)
peds_1,Alberton Park
peds_2,デインヒル Danehill(米)
peds_3,Piccadilly Circus
peds_4,Thorn Park
peds_5,Alberton Star
peds_6,Danzig
peds_7,Razyana
peds_8,ロイヤルアカデミーII Royal Academy(米)
peds_9,Gatana
peds_10,スピニングワールド Spinning World(米)
peds_11,Joy
peds_12,Stylish Century (豪)
peds_13,Alberton Lass
peds_14,Northern Dancer
peds_15,Pas de Nom
peds_16,His Majesty
peds_17,Spring Adieu
peds_18,Nijinsky
peds_19,Crimson Saint
peds_20,Marauding
peds_21,Twigalae
peds_22,Nureyev
peds_23,Imperfect Circle
peds_24,Bluebird
peds_25,Christmas Spirit
peds_26,Double Century
peds_27,Stylish
peds_28,Adios
peds_29,Magic River
peds_30,Nearctic
peds_31,Natalma
peds_32,Admiral's Voyage
peds_33,Petitioner
peds_34,Ribot
peds_35,Flower Bowl
peds_36,Buckpasser
peds_37,Natalma
peds_38,Northern Dancer
peds_39,Flaming Page
peds_40,Crimson Satan
peds_41,Bolero Rose
peds_42,Sir Tristram
peds_43,Biscalowe
peds_44,Twig Moss
peds_45,Hondalae
peds_46,Northern Dancer
peds_47,Special
peds_48,Riverman
peds_49,Aviance
peds_50,Storm Bird
peds_51,Ivory Dawn
peds_52,Bletchingly
peds_53,Joy And Fun
peds_54,Century
peds_55,Hello Love
peds_56,Forex
peds_57,Tudor Damsel
peds_58,Silly Season
peds_59,Angello
peds_60,Riverton
peds_61,Marchere
