,2019106165
peds_0,シニスターミニスター Sinister Minister(米)
peds_1,デアリングワールド
peds_2,Old Trieste
peds_3,Sweet Minister
peds_4,エンドスウィープ End Sweep(米)
peds_5,デアリングダンジグ Daring Danzig(米)
peds_6,A.P. Indy
peds_7,Lovlier Linda
peds_8,The Prime Minister
peds_9,Sweet Blue
peds_10,フォーティナイナー Forty Niner(米)
peds_11,Broom Dance
peds_12,Danzig
peds_13,Impetuous Gal
peds_14,Seattle Slew
peds_15,Weekend Surprise
peds_16,Vigors
peds_17,Linda Summers
peds_18,Deputy Minister
peds_19,Stick to Beauty
peds_20,Hurry Up Blue
peds_21,Sugar Gold
peds_22,Mr. Prospector
peds_23,File
peds_24,Dance Spell
peds_25,Witching Hour
peds_26,Northern Dancer
peds_27,Pas de Nom
peds_28,Briartic
peds_29,Impetuous Lady
peds_30,Bold Reasoning
peds_31,My Charmer
peds_32,Secretariat
peds_33,Lassie Dear
peds_34,Grey Dawn
peds_35,Relifordie
peds_36,Crozier
peds_37,Queenly Gift
peds_38,Vice Regent
peds_39,Mint Copy
peds_40,Illustrious
peds_41,Hail to Beauty
peds_42,Mr. Leader
peds_43,Blue Baroness
peds_44,Mr. Prospector
peds_45,Miss Ironside
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Northern Dancer
peds_51,Obeah
peds_52,Thinking Cap
peds_53,Enchanted Eve
peds_54,Nearctic
peds_55,Natalma
peds_56,Admiral's Voyage
peds_57,Petitioner
peds_58,Nearctic
peds_59,Sweet Lady Briar
peds_60,Hasty Road
peds_61,Escocesa
