,2023105820
peds_0,ポエティックフレア Poetic Flare(愛)
peds_1,ベルフィオーレ
peds_2,Dawn Approach (愛)
peds_3,Maria Lee
peds_4,ディープインパクト
peds_5,ワンフォーローズ One for Rose(加)
peds_6,New Approach
peds_7,Hymn Of The Dawn
peds_8,ロックオブジブラルタル
peds_9,Elida
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,ウインドインハーヘア Wind in Her Hair(愛)
peds_12,Tejano Run
peds_13,Saucyladygaylord
peds_14,Galileo
peds_15,Park Express
peds_16,Phone Trick
peds_17,Colonial Debut
peds_18,デインヒル
peds_19,Offshore Boom
peds_20,ロイヤルアカデミーII
peds_21,Saviour
peds_22,Halo
peds_23,Wishing Well
peds_24,Alzao
peds_25,Burghclere
peds_26,Tejano
peds_27,Royal Run
peds_28,Lord Gaylord
peds_29,Lady Sauce Boat
peds_30,Sadler's Wells
peds_31,Urban Sea
peds_32,Ahonoora
peds_33,Matcher
peds_34,Clever Trick
peds_35,Over the Phone
peds_36,Pleasant Colony
peds_37,Kittihawk Miss
peds_38,Danzig
peds_39,Razyana
peds_40,Be My Guest
peds_41,Push a Button
peds_42,Nijinsky
peds_43,Crimson Saint
peds_44,Majestic Light
peds_45,Victorian Queen
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Lyphard
peds_51,Lady Rebecca
peds_52,Busted
peds_53,Highclere
peds_54,Caro
peds_55,アンファンテ
peds_56,Wavering Monarch
peds_57,Kazadancoa
peds_58,Sir Gaylord
peds_59,Miss Glamour Gal
peds_60,Sauce Boat
peds_61,Lady Barbizon
