,2019103325
peds_0,ドレフォン Drefong(米)
peds_1,シャイニングエナジー Shining Energy(米)
peds_2,Gio Ponti (米)
peds_3,Eltimaas
peds_4,Rahy
peds_5,Miss Universal
peds_6,Tale of the Cat (米)
peds_7,Chipeta Springs
peds_8,Ghostzapper
peds_9,Najecam
peds_10,Blushing Groom (仏)
peds_11,Glorious Song
peds_12,Lycius
peds_13,Madame Nureyev
peds_14,Storm Cat
peds_15,Yarn
peds_16,Alydar
peds_17,Salt Spring
peds_18,Awesome Again
peds_19,Baby Zip
peds_20,Trempolino
peds_21,Sue Warner
peds_22,Red God
peds_23,Runaway Bride
peds_24,Halo
peds_25,Ballade
peds_26,Mr. Prospector
peds_27,Lypatia
peds_28,Nureyev
peds_29,Miss Derby
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Raise a Native
peds_35,Sweet Tooth
peds_36,Salt Marsh
peds_37,Jungle Mythologic
peds_38,Deputy Minister
peds_39,Primal Force
peds_40,Relaunch
peds_41,Thirty Zip
peds_42,Sharpen Up
peds_43,Trephine
peds_44,Forli
peds_45,Bitty Girl
peds_46,Nasrullah
peds_47,Spring Run
peds_48,Wild Risk
peds_49,Aimee
peds_50,Hail to Reason
peds_51,Cosmah
peds_52,Herbager
peds_53,Miss Swapsco
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Lyphard
peds_57,Hypatia
peds_58,Northern Dancer
peds_59,Special
peds_60,Master Derby
peds_61,Miss Treasure
