,2022104280
peds_0,カリフォルニアクローム California Chrome(米)
peds_1,レディカーニバル
peds_2,Lucky Pulpit
peds_3,Love the Chase
peds_4,Giant's Causeway (米)
peds_5,ヴァージニー Virginie(伯)
peds_6,Pulpit
peds_7,Lucky Soph
peds_8,Not for Love
peds_9,Chase It Down
peds_10,Storm Cat (米)
peds_11,Mariah's Storm
peds_12,Legal Case
peds_13,Misty Moon
peds_14,A.P. Indy
peds_15,Preach
peds_16,Cozzene
peds_17,Lucky Spell
peds_18,Mr. Prospector
peds_19,Dance Number
peds_20,Polish Numbers
peds_21,Chase the Dream
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,イメンス
peds_26,Alleged
peds_27,Maryinsky
peds_28,Baronius
peds_29,Fashion Dancer
peds_30,Seattle Slew
peds_31,Weekend Surprise
peds_32,Mr. Prospector
peds_33,Narrate
peds_34,Caro
peds_35,Ride the Trails
peds_36,Lucky Mel
peds_37,Incantation
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Northern Dancer
peds_41,Numbered Account
peds_42,Danzig
peds_43,Numbered Account
peds_44,Sir Ivor
peds_45,La Belle Fleur
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Imsodear
peds_54,Hoist the Flag
peds_55,Princess Pout
peds_56,Northern Dancer
peds_57,Extra Place
peds_58,Falkland
peds_59,Pavane
peds_60,ダンサーズイメージ
peds_61,Fashion Plate
