,2017106757
peds_0,キングズベスト King's Best(米)
peds_1,マイホープ My Hope(愛)
peds_2,Kingmambo (米)
peds_3,Allegretta
peds_4,デインヒル Danehill(米)
peds_5,Lady Elgar
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,Lombard
peds_9,Anatevka
peds_10,Danzig
peds_11,Razyana
peds_12,Sadler's Wells (米)
peds_13,Radiant
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,Agio
peds_19,Promised Lady
peds_20,Espresso
peds_21,Almyra
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,His Majesty
peds_25,Spring Adieu
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Foolish Pleasure
peds_29,Ivory Wand
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Tantieme
peds_39,Aralia
peds_40,Prince Chevalier
peds_41,Belle Sauvage
peds_42,Acropolis
peds_43,Babylon
peds_44,Birkhahn
peds_45,Alameda
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Ribot
peds_51,Flower Bowl
peds_52,Buckpasser
peds_53,Natalma
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,What a Pleasure
peds_59,Fool-Me-Not
peds_60,Sir Ivor
peds_61,Natashka
