,2017100559
peds_0,グラスワンダー
peds_1,レッドクレオパトラ
peds_2,Silver Hawk
peds_3,Ameriflora
peds_4,タヤスツヨシ
peds_5,キョウエイルナ
peds_6,Roberto
peds_7,Gris Vitesse
peds_8,Danzig
peds_9,Graceful Touch
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,マガロ Magaro(米)
peds_12,ナイスダンサー
peds_13,キヨウエイウォーク
peds_14,Hail to Reason
peds_15,Bramalea
peds_16,Amerigo
peds_17,Matchiche
peds_18,Northern Dancer
peds_19,Pas de Nom
peds_20,His Majesty
peds_21,Pi Phi Gal
peds_22,Halo
peds_23,Wishing Well
peds_24,Caro
peds_25,Magic
peds_26,Northern Dancer
peds_27,Nice Princess
peds_28,ネヴァービート
peds_29,サイドウォーク
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Nashua
peds_33,Rarelea
peds_34,Nearco
peds_35,Sanlinea
peds_36,Mat de Cocagne
peds_37,Chimere Fabuleuse
peds_38,Nearctic
peds_39,Natalma
peds_40,Admiral's Voyage
peds_41,Petitioner
peds_42,Ribot
peds_43,Flower Bowl
peds_44,Raise a Native
peds_45,Soaring
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,フォルティノ
peds_51,Chambord
peds_52,Buckpasser
peds_53,Aspidistra
peds_54,Nearctic
peds_55,Natalma
peds_56,Le Beau Prince
peds_57,Happy Night
peds_58,Never Say Die
peds_59,Bride Elect
peds_60,タカウォーク
peds_61,Path Dancer
