,2021105604
peds_0,ロードカナロア
peds_1,スクールミストレス Schoolmistress(亜)
peds_2,キングカメハメハ
peds_3,レディブラッサム
peds_4,Equal Stripes
peds_5,Stellify
peds_6,Kingmambo (米)
peds_7,マンファス Manfath(愛)
peds_8,Storm Cat (米)
peds_9,サラトガデュー Saratoga Dew(米)
peds_10,Candy Stripes
peds_11,Equity
peds_12,サザンヘイロー Southern Halo(米)
peds_13,Other Star
peds_14,Mr. Prospector
peds_15,Miesque
peds_16,ラストタイクーン
peds_17,Pilot Bird
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Cormorant
peds_21,Super Luna
peds_22,Blushing Groom
peds_23,バブルカンパニー
peds_24,Equalize
peds_25,Elysee
peds_26,Halo
peds_27,Northern Sea
peds_28,Logical
peds_29,Off Limits
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Nureyev
peds_33,Pasadoble
peds_34,トライマイベスト
peds_35,Mill Princess
peds_36,Blakeney
peds_37,The Dancer
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,His Majesty
peds_43,Song Sparrow
peds_44,In Reality
peds_45,Alada
peds_46,Red God
peds_47,Runaway Bride
peds_48,Lyphard
peds_49,Prodice
peds_50,Northern Jove
peds_51,Zonta
peds_52,El Gran Capitan
peds_53,Empiric
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Northern Dancer
peds_57,Sea Saga
peds_58,Buckpasser
peds_59,Smart Deb
peds_60,Make Tracks
peds_61,Orizaba
