,2015110070
peds_0,Into Mischief
peds_1,Sweet Seventeen
peds_2,Harlan's Holiday
peds_3,Leslie's Lady
peds_4,ハードスパン Hard Spun(米)
peds_5,Play Ballado
peds_6,Harlan
peds_7,Christmas in Aiken
peds_8,Tricky Creek
peds_9,Crystal Lady
peds_10,Danzig
peds_11,Turkish Tryst
peds_12,Saint Ballado
peds_13,ピッコロプレイヤー Piccolo Player(米)
peds_14,Storm Cat
peds_15,Country Romance
peds_16,Affirmed
peds_17,Dowager
peds_18,Clever Trick
peds_19,Battle Creek Girl
peds_20,Stop the Music
peds_21,One Last Bird
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Turkoman
peds_25,Darbyvail
peds_26,Halo
peds_27,Ballade
peds_28,Capote
peds_29,Family Style
peds_30,Storm Bird
peds_31,Terlingua
peds_32,Halo
peds_33,Sweet Romance
peds_34,Exclusive Native
peds_35,Won't Tell You
peds_36,Honest Pleasure
peds_37,Princessnesian
peds_38,Icecapade
peds_39,Kankakee Miss
peds_40,His Majesty
peds_41,Far Beyond
peds_42,Hail to Reason
peds_43,Bebopper
peds_44,One for All
peds_45,Last Bird
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Alydar
peds_51,Taba
peds_52,Roberto
peds_53,Luiana
peds_54,Hail to Reason
peds_55,Cosmah
peds_56,Herbager
peds_57,Miss Swapsco
peds_58,Seattle Slew
peds_59,Too Bald
peds_60,State Dinner
peds_61,Sharp Kitty
