,2018105002
peds_0,キンシャサノキセキ
peds_1,クイックリトルミス Quick Little Miss(米)
peds_2,フジキセキ
peds_3,ケルトシャーン Keltshaan(米)
peds_4,Freud
peds_5,Swift Girl
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ミルレーサー Millracer(米)
peds_8,Pleasant Colony
peds_9,Featherhill
peds_10,Storm Cat (米)
peds_11,Mariah's Storm
peds_12,Unbridled
peds_13,Gather The Clan
peds_14,Halo
peds_15,Wishing Well
peds_16,Le Fabuleux
peds_17,Marston's Mill
peds_18,His Majesty
peds_19,Sun Colony
peds_20,Lyphard
peds_21,Lady Berry
peds_22,Storm Bird
peds_23,Terlingua
peds_24,Rahy
peds_25,イメンス
peds_26,Fappiano
peds_27,Gana Facil
peds_28,General Assembly
peds_29,What a Summer
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Wild Risk
peds_35,Anguar
peds_36,In Reality
peds_37,Millicent
peds_38,Ribot
peds_39,Flower Bowl
peds_40,Sunrise Flight
peds_41,Colonia
peds_42,Northern Dancer
peds_43,Goofed
peds_44,Violon d'Ingres
peds_45,Moss Rose
peds_46,Northern Dancer
peds_47,South Ocean
peds_48,Secretariat
peds_49,Crimson Saint
peds_50,Blushing Groom
peds_51,Glorious Song
peds_52,Roberto
peds_53,Imsodear
peds_54,Mr. Prospector
peds_55,Killaloe
peds_56,Le Fabuleux
peds_57,Charedi
peds_58,Secretariat
peds_59,Exclusive Dancer
peds_60,What Luck
peds_61,Summer Classic
