,2017102613
peds_0,サウスヴィグラス
peds_1,リードザウェイ
peds_2,エンドスウィープ End Sweep(米)
peds_3,ダーケストスター Darkest Star(米)
peds_4,アグネスタキオン
peds_5,プレイズポーラ
peds_6,フォーティナイナー Forty Niner(米)
peds_7,Broom Dance
peds_8,Star de Naskra
peds_9,Minnie Riperton
peds_10,サンデーサイレンス Sunday Silence(米)
peds_11,アグネスフローラ
peds_12,Sheikh Albadou
peds_13,ポーラリヴァール Paula Revere(米)
peds_14,Mr. Prospector
peds_15,File
peds_16,Dance Spell
peds_17,Witching Hour
peds_18,Naskra
peds_19,Candle Star
peds_20,Cornish Prince
peds_21,English Harbor
peds_22,Halo
peds_23,Wishing Well
peds_24,ロイヤルスキー
peds_25,アグネスレディー
peds_26,Green Desert
peds_27,Sanctuary
peds_28,Caveat
peds_29,Dodie
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Tom Rolfe
peds_33,Continue
peds_34,Northern Dancer
peds_35,Obeah
peds_36,Thinking Cap
peds_37,Enchanted Eve
peds_38,Nasram
peds_39,Iskra
peds_40,Clandestine
peds_41,Star Minstrel
peds_42,Bold Ruler
peds_43,Teleran
peds_44,War Admiral
peds_45,Level Sands
peds_46,Hail to Reason
peds_47,Cosmah
peds_48,Understanding
peds_49,Mountain Flower
peds_50,Raja Baba
peds_51,Coz o'Nijinsky
peds_52,リマンド
peds_53,イコマエイカン
peds_54,Danzig
peds_55,Foreign Courier
peds_56,Welsh Pageant
peds_57,Hiding Place
peds_58,Cannonade
peds_59,Cold Hearted
peds_60,Blakeney
peds_61,Rhodie
