,2016101648
peds_0,ザサンデーフサイチ
peds_1,レイナワルツ
peds_2,ダンスインザダーク
peds_3,エアグルーヴ
peds_4,ブラックタイアフェアー Black Tie Affair(愛)
peds_5,レイナロバリー
peds_6,サンデーサイレンス Sunday Silence(米)
peds_7,ダンシングキイ
peds_8,トニービン Tony Bin(愛)
peds_9,ダイナカール
peds_10,Miswaki
peds_11,Hat Tab Girl
peds_12,ジェイドロバリー Jade Robbery(米)
peds_13,グランドウイナー
peds_14,Halo
peds_15,Wishing Well
peds_16,Nijinsky
peds_17,Key Partner
peds_18,カンパラ
peds_19,Severn Bridge
peds_20,ノーザンテースト
peds_21,シャダイフェザー
peds_22,Mr. Prospector
peds_23,Hopespringseternal
peds_24,Al Hattab
peds_25,Desperate Action
peds_26,Mr. Prospector
peds_27,Number
peds_28,ニホンピロウイナー
peds_29,ウーマンパワー
peds_30,Hail to Reason
peds_31,Cosmah
peds_32,Understanding
peds_33,Mountain Flower
peds_34,Northern Dancer
peds_35,Flaming Page
peds_36,Key to the Mint
peds_37,Native Partner
peds_38,Kalamoun
peds_39,State Pension
peds_40,Hornbeam
peds_41,Priddy Fair
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,ガーサント
peds_45,パロクサイド
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Buckpasser
peds_49,Rose Bower
peds_50,The Axe
peds_51,Abyssinia
peds_52,Bold Commander
peds_53,Crafty Alice
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Nijinsky
peds_57,Special
peds_58,スティールハート
peds_59,ニホンピロエバート
peds_60,シルバーランド
peds_61,ヤマニサクラ
