,2017106294
peds_0,キングズベスト King's Best(米)
peds_1,ブランダムール
peds_2,Kingmambo (米)
peds_3,Allegretta
peds_4,アドマイヤコジーン
peds_5,ウッディークー
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,Lombard
peds_9,Anatevka
peds_10,Cozzene
peds_11,アドマイヤマカディ
peds_12,Woodman
peds_13,ブリズントゥアウィン Breason to a Win(加)
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,Agio
peds_19,Promised Lady
peds_20,Espresso
peds_21,Almyra
peds_22,Caro
peds_23,Ride the Trails
peds_24,ノーザンテースト
peds_25,ミセスマカディー
peds_26,Mr. Prospector
peds_27,プレイメイト
peds_28,Briartic
peds_29,Reasonable Win
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Tantieme
peds_39,Aralia
peds_40,Prince Chevalier
peds_41,Belle Sauvage
peds_42,Acropolis
peds_43,Babylon
peds_44,Birkhahn
peds_45,Alameda
peds_46,フォルティノ
peds_47,Chambord
peds_48,Prince John
peds_49,Wildwook
peds_50,Northern Dancer
peds_51,Lady Victoria
peds_52,トライバルチーフ
peds_53,Hanina
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Buckpasser
peds_57,Intriguing
peds_58,Nearctic
peds_59,Sweet Lady Briar
peds_60,Winisteo
peds_61,Reasonable Wife
