,2022105644
peds_0,ハイランドリール Highland Reel(愛)
peds_1,ウィッシングタイム Wishing Time(愛)
peds_2,Galileo (愛)
peds_3,Hveger
peds_4,Frankel
peds_5,Beyond Desire
peds_6,Sadler's Wells (米)
peds_7,Urban Sea (米)
peds_8,デインヒル Danehill(米)
peds_9,Circles of Gold
peds_10,Galileo (愛)
peds_11,Kind
peds_12,Invincible Spirit (愛)
peds_13,Compradore
peds_14,Northern Dancer
peds_15,Fairy Bridge
peds_16,Miswaki
peds_17,Allegretta
peds_18,Danzig
peds_19,Razyana
peds_20,Marscay
peds_21,Olympic Aim
peds_22,Sadler's Wells
peds_23,Urban Sea
peds_24,デインヒル
peds_25,Rainbow Lake
peds_26,Green Desert
peds_27,Rafha
peds_28,Mujtahid
peds_29,Keswa
peds_30,Nearctic
peds_31,Natalma
peds_32,Bold Reason
peds_33,Special
peds_34,Mr. Prospector
peds_35,Hopespringseternal
peds_36,Lombard
peds_37,Anatevka
peds_38,Northern Dancer
peds_39,Pas de Nom
peds_40,His Majesty
peds_41,Spring Adieu
peds_42,Biscay
peds_43,Heart of Market
peds_44,Zamazaan
peds_45,Gold Vink
peds_46,Northern Dancer
peds_47,Fairy Bridge
peds_48,Miswaki
peds_49,Allegretta
peds_50,Danzig
peds_51,Razyana
peds_52,Rainbow Quest
peds_53,Rockfest
peds_54,Danzig
peds_55,Foreign Courier
peds_56,Kris
peds_57,Eljazzi
peds_58,Woodman
peds_59,Mesmerize
peds_60,Kings Lake
peds_61,Reves Celestes
