,2016109040
peds_0,トビーズコーナー Toby's Corner(米)
peds_1,ドリーミングバード
peds_2,Bellamy Road
peds_3,Brandon's Ride
peds_4,フォーティナイナー Forty Niner(米)
peds_5,イチノトリ
peds_6,Concerto
peds_7,Hurry Home Hillary
peds_8,Mister Frisky
peds_9,Mrs. Bumble
peds_10,Mr. Prospector
peds_11,File
peds_12,リファーズスペシャル Lyphard's Special(米)
peds_13,テンモン
peds_14,Chief's Crown
peds_15,Undeniably
peds_16,Deputed Testamony
peds_17,Ten Cents a Turn
peds_18,Marsayas
peds_19,Frisky Flyer
peds_20,Restivo
peds_21,Bumble
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Tom Rolfe
peds_25,Continue
peds_26,Lyphard
peds_27,My Bupers
peds_28,リマンド
peds_29,レデースポート
peds_30,Danzig
peds_31,Six Crowns
peds_32,In Reality
peds_33,Past Forgetting
peds_34,Traffic Cop
peds_35,Proof Requested
peds_36,Cozzene
peds_37,Rub al Khali
peds_38,Damascus
peds_39,Extra Place
peds_40,Highest Tide
peds_41,Eager Nymph
peds_42,Restless Native
peds_43,Jaffa
peds_44,Poker
peds_45,Distant Scene
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Ribot
peds_51,Pocahontas
peds_52,Double Jay
peds_53,Courtesy
peds_54,Northern Dancer
peds_55,Goofed
peds_56,Bupers
peds_57,Princess Revoked
peds_58,Alcide
peds_59,Admonish
peds_60,ムーティエ
peds_61,ヤマトサクヤ
