,2023102113
peds_0,グロリアスノア
peds_1,サヤネエ
peds_2,プリサイスエンド  Precise End(米)
peds_3,ラヴロバリー
peds_4,ファルブラヴ  Falbrav(愛)
peds_5,ミユキ
peds_6,エンドスウィープ  End Sweep(米)
peds_7,Precisely
peds_8,ジェイドロバリー  Jade Robbery(米)
peds_9,クリスタルレイル  Crystal Rail(米)
peds_10,Fairy King
peds_11,Gift of the Night
peds_12,アドマイヤベガ
peds_13,ハルガスミ
peds_14,フォーティナイナー
peds_15,Broom Dance
peds_16,Summing
peds_17,Crisp 'n Clear
peds_18,Mr. Prospector
peds_19,Number
peds_20,Great Above
peds_21,T. V. Actress
peds_22,Northern Dancer
peds_23,Fairy Bridge
peds_24,Slewpy
peds_25,Little Nana
peds_26,サンデーサイレンス
peds_27,ベガ
peds_28,ヤマニンゼファー
peds_29,カズミハルコマ
peds_30,Mr. Prospector
peds_31,File
peds_32,Dance Spell
peds_33,Witching Hour
peds_34,Verbatim
peds_35,Sumatra
peds_36,Cold Reception
peds_37,Ring O'Bells
peds_38,Raise a Native
peds_39,Gold Digger
peds_40,Nijinsky
peds_41,Special
peds_42,Minnesota Mac
peds_43,Ta Wee
peds_44,T.V. Lark
peds_45,Petite Patootie
peds_46,Nearctic
peds_47,Natalma
peds_48,Bold Reason
peds_49,Special
peds_50,Seattle Slew
peds_51,Rare Bouquet
peds_52,Lithiot
peds_53,Nenana Road
peds_54,Halo
peds_55,Wishing Well
peds_56,トニービン
peds_57,アンティックヴァリュー
peds_58,ニホンピロウイナー
peds_59,ヤマニンポリシー
peds_60,マルゼンスキー
peds_61,センシユータカラ
