,2021105322
peds_0,サンダースノー Thunder Snow(愛)
peds_1,プライマルスノー Primal Snow(米)
peds_2,Helmet
peds_3,Eastern Joy
peds_4,Langfuhr
peds_5,Lotta Rhythm
peds_6,Exceed And Excel
peds_7,Accessories
peds_8,Dubai Destination
peds_9,Red Slippers
peds_10,Danzig
peds_11,Sweet Briar Too
peds_12,リズム Rhythm(米)
peds_13,Kim's Blues
peds_14,デインヒル
peds_15,Patrona
peds_16,シングスピール
peds_17,Anna Matrushka
peds_18,Kingmambo
peds_19,Mysterial
peds_20,Nureyev
peds_21,Morning Devotion
peds_22,Northern Dancer
peds_23,Pas de Nom
peds_24,Briartic
peds_25,Prima Babu Gum
peds_26,Mr. Prospector
peds_27,Dance Number
peds_28,Cure the Blues
peds_29,Early Decision
peds_30,Danzig
peds_31,Razyana
peds_32,Lomond
peds_33,Gladiolus
peds_34,In the Wings
peds_35,Glorious Song
peds_36,Mill Reef
peds_37,Anna Paola
peds_38,Mr. Prospector
peds_39,Miesque
peds_40,Alleged
peds_41,Mysteries
peds_42,Northern Dancer
peds_43,Special
peds_44,Affirmed
peds_45,Morning Has Broken
peds_46,Nearctic
peds_47,Natalma
peds_48,Admiral's Voyage
peds_49,Petitioner
peds_50,Nearctic
peds_51,Sweet Lady Briar
peds_52,Gummo
peds_53,Princess Babu
peds_54,Raise a Native
peds_55,Gold Digger
peds_56,Northern Dancer
peds_57,Numbered Account
peds_58,Stop the Music
peds_59,Quick Cure
peds_60,Lord Gaylord
peds_61,Biscayne Missy
