,2014102185
peds_0,キングズベスト King's Best(米)
peds_1,ティアーオブジョイ
peds_2,Kingmambo (米)
peds_3,Allegretta
peds_4,Street Cry (愛)
peds_5,レリッシュザソート Relish The Thought(愛)
peds_6,Mr. Prospector
peds_7,Miesque
peds_8,Lombard
peds_9,Anatevka
peds_10,Machiavellian
peds_11,Helen Street
peds_12,Sadler's Wells (米)
peds_13,Viz
peds_14,Raise a Native
peds_15,Gold Digger
peds_16,Nureyev
peds_17,Pasadoble
peds_18,Agio
peds_19,Promised Lady
peds_20,Espresso
peds_21,Almyra
peds_22,Mr. Prospector
peds_23,Coup de Folie
peds_24,Troy
peds_25,Waterway
peds_26,Northern Dancer
peds_27,Fairy Bridge
peds_28,Kris S.
peds_29,Shapiro's Mistress
peds_30,Native Dancer
peds_31,Raise You
peds_32,Nashua
peds_33,Sequence
peds_34,Northern Dancer
peds_35,Special
peds_36,Prove Out
peds_37,Santa Quilla
peds_38,Tantieme
peds_39,Aralia
peds_40,Prince Chevalier
peds_41,Belle Sauvage
peds_42,Acropolis
peds_43,Babylon
peds_44,Birkhahn
peds_45,Alameda
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Halo
peds_49,Raise the Standard
peds_50,Petingo
peds_51,La Milo
peds_52,Riverman
peds_53,Boulevard
peds_54,Nearctic
peds_55,Natalma
peds_56,Bold Reason
peds_57,Special
peds_58,Roberto
peds_59,Sharp Queen
peds_60,Unpredictable
peds_61,Anytime Ms.
