,2023106637
peds_0,ダノンレジェンド
peds_1,アームズトウショウ
peds_2,Macho Uno  (米)
peds_3,マイグッドネス
peds_4,コロナドズクエスト  Coronado's Quest(米)
peds_5,マザートウショウ
peds_6,Holy Bull  (米)
peds_7,Primal Force
peds_8,Storm Cat  (米)
peds_9,Caressing
peds_10,フォーティナイナー  Forty Niner(米)
peds_11,Laughing Look
peds_12,スティールハート
peds_13,エイティトウショウ
peds_14,Great Above
peds_15,Sharon Brown
peds_16,Blushing Groom
peds_17,Prime Prospect
peds_18,Storm Bird
peds_19,Terlingua
peds_20,Honour and Glory
peds_21,Lovin Touch
peds_22,Mr. Prospector
peds_23,File
peds_24,Damascus
peds_25,Laughter
peds_26,Habitat
peds_27,A.
peds_28,ダンディルート
peds_29,ソシアルトウショウ
peds_30,Minnesota Mac
peds_31,Ta Wee
peds_32,Al Hattab
peds_33,Agathea's Dawn
peds_34,Red God
peds_35,Runaway Bride
peds_36,Mr. Prospector
peds_37,Square Generation
peds_38,Northern Dancer
peds_39,South Ocean
peds_40,Secretariat
peds_41,Crimson Saint
peds_42,Relaunch
peds_43,Fair to All
peds_44,Majestic Prince
peds_45,Forest Princess
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Tom Rolfe
peds_49,Continue
peds_50,Sword Dancer
peds_51,Kerala
peds_52,Bold Ruler
peds_53,Shenanigans
peds_54,Sir Gaylord
peds_55,Little Hut
peds_56,Abernant
peds_57,Asti Spumante
peds_58,Luthier
peds_59,Dentrelic
peds_60,ヴェンチア
peds_61,ソシアルバターフライ
