,2011106544
peds_0,フジキセキ
peds_1,カフェピノコ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ミルレーサー Millracer(米)
peds_4,ジェイドロバリー Jade Robbery(米)
peds_5,ピノシェット Pinochet(米)
peds_6,Halo
peds_7,Wishing Well
peds_8,Le Fabuleux
peds_9,Marston's Mill
peds_10,Mr. Prospector
peds_11,Number
peds_12,Storm Cat (米)
peds_13,ピンクタートル Pink Turtle(米)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Wild Risk
peds_19,Anguar
peds_20,In Reality
peds_21,Millicent
peds_22,Raise a Native
peds_23,Gold Digger
peds_24,Nijinsky
peds_25,Special
peds_26,Storm Bird
peds_27,Terlingua
peds_28,Blushing Groom
peds_29,Turtle Cove
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Rialto
peds_39,Wild Violet
peds_40,Verso
peds_41,La Rochelle
peds_42,Intentionally
peds_43,My Dear Girl
peds_44,Cornish Prince
peds_45,Milan Mill
peds_46,Native Dancer
peds_47,Raise You
peds_48,Nashua
peds_49,Sequence
peds_50,Northern Dancer
peds_51,Flaming Page
peds_52,Forli
peds_53,Thong
peds_54,Northern Dancer
peds_55,South Ocean
peds_56,Secretariat
peds_57,Crimson Saint
peds_58,Red God
peds_59,Runaway Bride
peds_60,Dr. Fager
peds_61,Sunny Cove
