,2016110157
peds_0,Uncle Mo (米)
peds_1,Above Heaven
peds_2,Indian Charlie
peds_3,Playa Maya
peds_4,Mr. Greeley
peds_5,レディジョアン Lady Joanne(米)
peds_6,In Excess
peds_7,Soviet Sojourn
peds_8,Arch (米)
peds_9,Dixie Slippers
peds_10,Gone West
peds_11,Long Legend
peds_12,Orientate
peds_13,Oatsee
peds_14,Siberian Express
peds_15,Kantado
peds_16,Leo Castelli
peds_17,Political Parfait
peds_18,Kris S.
peds_19,Aurora
peds_20,Dixieland Band
peds_21,Cyane's Slippers
peds_22,Mr. Prospector
peds_23,Secrettame
peds_24,Reviewer
peds_25,Lianga
peds_26,Mt. Livermore
peds_27,Dream Team
peds_28,Unbridled
peds_29,With Every Wish
peds_30,Caro
peds_31,Indian Call
peds_32,Saulingo
peds_33,Vi
peds_34,Sovereign Dancer
peds_35,Suspicious Native
peds_36,Diplomat Way
peds_37,Peach Butter
peds_38,Roberto
peds_39,Sharp Queen
peds_40,Danzig
peds_41,Althea
peds_42,Northern Dancer
peds_43,Mississippi Mud
peds_44,Cyane
peds_45,Hot Slippers
peds_46,Raise a Native
peds_47,Gold Digger
peds_48,Secretariat
peds_49,Tamerett
peds_50,Bold Ruler
peds_51,Broadway
peds_52,ダンサーズイメージ
peds_53,Leven Ones
peds_54,Blushing Groom
peds_55,Flama Ardiente
peds_56,Cox's Ridge
peds_57,Likely Double
peds_58,Fappiano
peds_59,Gana Facil
peds_60,Lear Fan
peds_61,Amo
