,2016105404
peds_0,オリオンザサンクス
peds_1,マジュスキュール
peds_2,シャンハイ Shanghai(米)
peds_3,ミラノコレクション
peds_4,サウスヴィグラス
peds_5,キャピタルスルー
peds_6,Procida
peds_7,Korveya
peds_8,リヴリア Rivlia(米)
peds_9,フドウゴールド
peds_10,エンドスウィープ End Sweep(米)
peds_11,ダーケストスター Darkest Star(米)
peds_12,Star de Naskra
peds_13,キャピタリゼイション Capitalization(米)
peds_14,Mr. Prospector
peds_15,With Distinction
peds_16,Riverman
peds_17,Konafa
peds_18,Riverman
peds_19,Dahlia
peds_20,モハビ
peds_21,カウンテスドレスアップ
peds_22,フォーティナイナー
peds_23,Broom Dance
peds_24,Star de Naskra
peds_25,Minnie Riperton
peds_26,Naskra
peds_27,Candle Star
peds_28,Seattle Slew
peds_29,Fairly
peds_30,Raise a Native
peds_31,Gold Digger
peds_32,Distinctive
peds_33,Carrie's Rough
peds_34,Never Bend
peds_35,River Lady
peds_36,Damascus
peds_37,Royal Statute
peds_38,Never Bend
peds_39,River Lady
peds_40,Vaguely Noble
peds_41,Charming Alibi
peds_42,Swaps
peds_43,Somebody Who
peds_44,ドレスアップ
peds_45,Countess Lautrec
peds_46,Mr. Prospector
peds_47,File
peds_48,Dance Spell
peds_49,Witching Hour
peds_50,Naskra
peds_51,Candle Star
peds_52,Cornish Prince
peds_53,English Harbor
peds_54,Nasram
peds_55,Iskra
peds_56,Clandestine
peds_57,Star Minstrel
peds_58,Bold Reasoning
peds_59,My Charmer
peds_60,Dancing Moss
peds_61,Fallow
