,2013101904
peds_0,ステイゴールド
peds_1,コスモスプラッシュ
peds_2,サンデーサイレンス Sunday Silence(米)
peds_3,ゴールデンサッシュ
peds_4,メジロブライト
peds_5,スプライトパッサー
peds_6,Halo
peds_7,Wishing Well
peds_8,ディクタス Dictus(仏)
peds_9,ダイナサッシュ
peds_10,メジロライアン
peds_11,レールデュタン
peds_12,メイワパッサー
peds_13,サンサン San San(米)
peds_14,Hail to Reason
peds_15,Cosmah
peds_16,Understanding
peds_17,Mountain Flower
peds_18,Sanctus
peds_19,Doronic
peds_20,ノーザンテースト
peds_21,ロイヤルサッシュ
peds_22,アンバーシャダイ
peds_23,メジロチェイサー
peds_24,マルゼンスキー
peds_25,ケイツナミ
peds_26,Buckpasser
peds_27,バンバレラ
peds_28,Bald Eagle
peds_29,Sail Navy
peds_30,Turn-to
peds_31,Nothirdchance
peds_32,Cosmic Bomb
peds_33,Almahmoud
peds_34,Promised Land
peds_35,Pretty Ways
peds_36,Montparnasse
peds_37,Edelweiss
peds_38,Fine Top
peds_39,Sanelta
peds_40,Worden
peds_41,Dulzetta
peds_42,Northern Dancer
peds_43,Lady Victoria
peds_44,Princely Gift
peds_45,Sash of Honour
peds_46,ノーザンテースト
peds_47,クリアアンバー
peds_48,メジロサンマン
peds_49,シエリル
peds_50,Nijinsky
peds_51,シル
peds_52,ラディガ
peds_53,ハイビスカス
peds_54,Tom Fool
peds_55,Busanda
peds_56,Bupers
peds_57,Ambarella
peds_58,Nasrullah
peds_59,Siama
peds_60,Princequillo
peds_61,Anchors Aweigh
