,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201907030405,1,5,5,マイラプソディ,牡2,54.0,武豊,0:2:06.0,,1.8,1.0,502,[西] 友道康夫,2000,曇,芝,稍重,2019年07月07日,新馬,2017105434,00666,7-7-8-8,34.0
201907030405,2,3,3,ルリアン,牡2,54.0,川田将雅,0:2:06.1,3/4,8.5,4.0,496,[西] 佐々木晶,2000,曇,芝,稍重,2019年07月07日,新馬,2017105517,01088,3-3-4-4,34.4
201907030405,3,1,1,ブルーミングスカイ,牡2,54.0,Ｍ．デム,0:2:06.2,3/4,6.1,3.0,450,[西] 角居勝彦,2000,曇,芝,稍重,2019年07月07日,新馬,2017104906,05212,10-10-4-4,34.4
201907030405,4,2,2,ルールオブサム,牡2,54.0,田辺裕信,0:2:06.6,2.1/2,45.1,6.0,454,[西] 笹田和秀,2000,曇,芝,稍重,2019年07月07日,新馬,2017105723,01075,1-1-1-1,35.1
201907030405,5,8,10,サングレデクリスト,牡2,54.0,北村友一,0:2:06.9,1.1/2,4.6,2.0,506,[西] 清水久詞,2000,曇,芝,稍重,2019年07月07日,新馬,2017105655,01102,5-5-4-4,35.1
201907030405,6,6,6,クリノティファニー,牝2,54.0,藤井勘一,0:2:07.0,3/4,58.4,9.0,420,[西] 須貝尚介,2000,曇,芝,稍重,2019年07月07日,新馬,2017100222,05525,5-5-4-4,35.2
201907030405,7,7,7,ウェストエッジ,牡2,54.0,松山弘平,0:2:07.0,ハナ,52.1,7.0,460,[西] 石坂正,2000,曇,芝,稍重,2019年07月07日,新馬,2017105051,01126,7-7-8-10,34.8
201907030405,8,7,8,ランクアップ,牡2,54.0,中谷雄太,0:2:07.1,クビ,53.5,8.0,482,[西] 矢作芳人,2000,曇,芝,稍重,2019年07月07日,新馬,2017104611,01038,9-9-8-8,35.2
201907030405,9,8,9,パラジウムリボン,牝2,54.0,松若風馬,0:2:08.4,8,155.5,10.0,388,[西] 宮徹,2000,曇,芝,稍重,2019年07月07日,新馬,2017101433,01154,3-3-3-3,36.8
201907030405,10,4,4,シェイクスピア,牡2,54.0,幸英明,0:2:08.7,2,14.6,5.0,480,[西] 西浦勝一,2000,曇,芝,稍重,2019年07月07日,新馬,2017102264,00732,2-2-2-2,37.2
