,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201907040601,1,3,6,マカオンブラン,牡2,55.0,松若風馬,0:1:54.8,,9.4,5.0,494,[西] 今野貞一,1800,晴,ダート,良,2019年12月15日,未勝利,2017104889,01154,2-2-2-2,39.3
201907040601,2,6,11,ヴェルテックス,牡2,54.0,川又賢治,0:1:54.8,クビ,11.2,6.0,532,[西] 池江泰寿,1800,晴,ダート,良,2019年12月15日,未勝利,2017105356,01166,3-3-3-3,39.2
201907040601,3,5,10,ハンメルフェスト,牡2,55.0,小牧太,0:1:54.9,3/4,7.4,3.0,548,[西] 庄野靖志,1800,晴,ダート,良,2019年12月15日,未勝利,2017106418,00894,10-11-3-3,39.3
201907040601,4,2,3,マーキュリーセブン,牡2,52.0,団野大成,0:1:55.0,1/2,69.3,13.0,446,[西] 高橋義忠,1800,晴,ダート,良,2019年12月15日,未勝利,2017105829,01180,12-12-11-10,38.2
201907040601,5,5,9,ワイドレッジャドロ,牡2,52.0,亀田温心,0:1:55.2,1.1/4,15.3,7.0,488,[西] 加用正,1800,晴,ダート,良,2019年12月15日,未勝利,2017106071,01176,7-8-6-3,39.2
201907040601,6,3,5,ハイテイブルース,牡2,55.0,吉田隼人,0:1:55.9,4,75.2,14.0,480,[東] 田島俊明,1800,晴,ダート,良,2019年12月15日,未勝利,2017106729,01095,14-14-11-11,39.0
201907040601,7,4,7,コパノラクラク,牝2,51.0,藤田菜七,0:1:56.7,5,19.2,9.0,438,[東] 和田勇介,1800,晴,ダート,良,2019年12月15日,未勝利,2017103755,01164,9-8-8-7,40.5
201907040601,8,7,13,ペルルドール,牝2,54.0,中谷雄太,0:1:57.3,3.1/2,3.9,1.0,478,[西] 矢作芳人,1800,晴,ダート,良,2019年12月15日,未勝利,2017103876,01038,3-4-3-3,41.7
201907040601,9,1,2,ハッピールーラ,牡2,55.0,鮫島克駿,0:1:57.3,アタマ,8.0,4.0,456,[西] 長谷川浩,1800,晴,ダート,良,2019年12月15日,未勝利,2017104181,01157,10-10-9-9,40.7
201907040601,10,4,8,コスモコンクエスト,牡2,55.0,横山武史,0:1:57.3,アタマ,5.2,2.0,498,[東] 宗像義忠,1800,晴,ダート,良,2019年12月15日,未勝利,2017110108,01170,13-13-11-11,40.5
201907040601,11,6,12,クレアトゥール,牡2,55.0,国分恭介,0:1:57.3,クビ,238.7,15.0,462,[西] 田所秀孝,1800,晴,ダート,良,2019年12月15日,未勝利,2017104195,01124,15-15-15-14,39.5
201907040601,12,8,16,ポールトゥウィン,牡2,55.0,藤岡康太,0:1:57.5,1.1/2,17.4,8.0,490,[西] 西浦勝一,1800,晴,ダート,良,2019年12月15日,未勝利,2017106400,01116,1-1-1-1,42.0
201907040601,13,8,15,ロッソモラーレ,牡2,55.0,岡部誠,0:1:58.1,3.1/2,35.2,11.0,448,[東] 奥平雅士,1800,晴,ダート,良,2019年12月15日,未勝利,2017100915,05171,3-5-6-8,42.1
201907040601,14,2,4,リモテソーロ,牡2,55.0,北村友一,0:1:58.8,4,42.5,12.0,514,[東] 加藤士津,1800,晴,ダート,良,2019年12月15日,未勝利,2017101625,01102,6-5-9-11,42.2
201907040601,15,1,1,サノノボス,牡2,53.0,斎藤新,0:2:02.4,大,33.4,10.0,428,[東] 斎藤誠,1800,晴,ダート,良,2019年12月15日,未勝利,2017100855,01178,7-5-14-15,45.0
201907040601,取,7,14,プロローグナンバー,牡2,55.0,杉原誠人,,,---,,計不,[東] 根本康広,1800,晴,ダート,良,2019年12月15日,未勝利,2017106304,01135,,
