,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201907010606,1,1,1,ファナティック,牝3,53.0,川又賢治,0:2:01.1,,3.0,1.0,458,[西] 松永幹夫,2000,曇,芝,良,2019年02月03日,未勝利,2016104357,01166,5-8-11-10,35.2
201907010606,2,3,6,イノセントミューズ,牝3,54.0,藤岡康太,0:2:01.3,1,8.1,5.0,478,[西] 笹田和秀,2000,曇,芝,良,2019年02月03日,未勝利,2016104896,01116,12-12-12-12,35.3
201907010606,3,3,5,ビーマイステディ,牝3,54.0,四位洋文,0:2:01.3,アタマ,3.4,2.0,466,[西] 武英智,2000,曇,芝,良,2019年02月03日,未勝利,2016102307,00700,11-11-8-9,35.6
201907010606,4,2,4,フローズンナイト,牝3,54.0,丸山元気,0:2:01.8,3,5.6,3.0,494,[東] 伊藤大士,2000,曇,芝,良,2019年02月03日,未勝利,2016102153,01127,5-8-3-4,36.6
201907010606,5,8,15,ラヴィンジャー,牝3,53.0,藤田菜七,0:2:02.0,1.1/4,22.5,7.0,432,[東] 小島茂之,2000,曇,芝,良,2019年02月03日,未勝利,2016105270,01164,13-13-14-14,35.7
201907010606,6,8,16,ヴィオラピューロ,牝3,54.0,鮫島克駿,0:2:02.2,1.1/4,303.7,15.0,458,[西] 杉山晴紀,2000,曇,芝,良,2019年02月03日,未勝利,2016105166,01157,2-2-2-2,37.1
201907010606,7,5,10,ショウナンパルコ,牝3,54.0,松若風馬,0:2:02.4,1.1/4,216.1,13.0,444,[西] 梅田智之,2000,曇,芝,良,2019年02月03日,未勝利,2016106104,01154,9-5-3-2,37.3
201907010606,8,1,2,スコッチフラワー,牝3,54.0,松田大作,0:2:02.6,1.1/2,58.3,10.0,462,[東] 土田稔,2000,曇,芝,良,2019年02月03日,未勝利,2016101257,01030,15-15-15-15,36.2
201907010606,9,5,9,クルシュー,牝3,54.0,古川吉洋,0:2:02.7,3/4,262.4,14.0,404,[西] 牧田和弥,2000,曇,芝,良,2019年02月03日,未勝利,2016103488,01015,13-13-13-13,36.6
201907010606,10,6,12,プッシーウィロー,牝3,54.0,荻野極,0:2:02.9,1.1/4,50.3,9.0,410,[東] 佐藤吉勝,2000,曇,芝,良,2019年02月03日,未勝利,2016103611,01160,3-5-8-7,37.3
201907010606,11,2,3,ヴォアラ,牝3,52.0,富田暁,0:2:03.0,3/4,14.5,6.0,476,[東] 新開幸一,2000,曇,芝,良,2019年02月03日,未勝利,2016101778,01168,3-3-5-5,37.6
201907010606,12,4,8,パラーティウム,牝3,54.0,吉田隼人,0:2:03.5,3,7.3,4.0,464,[西] 本田優,2000,曇,芝,良,2019年02月03日,未勝利,2016106225,01095,9-5-5-7,38.0
201907010606,13,7,13,クレーリッチェ,牝3,54.0,津村明秀,0:2:03.7,1.1/4,40.9,8.0,410,[東] 水野貴広,2000,曇,芝,良,2019年02月03日,未勝利,2016100727,01092,5-3-5-5,38.4
201907010606,14,4,7,アマリリステソーロ,牝3,53.0,義英真,0:2:03.7,クビ,148.0,11.0,418,[西] 高橋康之,2000,曇,芝,良,2019年02月03日,未勝利,2016101359,01155,5-8-8-10,37.8
201907010606,15,7,14,アオイハヤブサ,牝3,54.0,小崎綾也,0:2:03.7,アタマ,193.9,12.0,456,[西] 野中賢二,2000,曇,芝,良,2019年02月03日,未勝利,2016100289,01152,1-1-1-1,38.6
201907010606,16,6,11,ミサトラモーヌ,牝3,53.0,井上敏樹,0:2:07.8,大,669.7,16.0,424,[東] 谷原義明,2000,曇,芝,良,2019年02月03日,未勝利,2016105638,01151,16-16-16-16,36.6
