,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201907030508,1,6,11,タンタラス,牝3,52.0,川田将雅,0:2:00.8,,6.6,3.0,470,[西] 池添学,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2016104835,01088,1-1-1-1,35.1
201907030508,2,1,1,モアナアネラ,牝3,52.0,浜中俊,0:2:00.9,3/4,7.1,4.0,424,[西] 石坂正,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2016104776,01115,9-8-8-5,34.6
201907030508,3,4,7,エイシンロード,牝3,52.0,松山弘平,0:2:01.0,クビ,12.0,6.0,478,[西] 奥村豊,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2016102863,01126,2-2-2-2,35.0
201907030508,4,8,15,アドマイヤローザ,牝5,55.0,松若風馬,0:2:01.2,1.1/4,48.5,11.0,462,[西] 梅田智之,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2014105794,01154,14-14-11-11,34.6
201907030508,5,3,5,エリンズロマーネ,牝4,55.0,鮫島克駿,0:2:01.2,ハナ,24.7,9.0,488,[西] 笹田和秀,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2015104257,01157,12-11-11-11,34.6
201907030508,6,7,12,ウインラナキラ,牝4,55.0,和田竜二,0:2:01.2,ハナ,19.7,8.0,416,[西] 宮徹,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2015100230,01018,9-10-8-9,34.7
201907030508,7,4,6,ミリオンドリームズ,牝3,49.0,木幡育也,0:2:01.5,2,3.0,1.0,520,[東] 藤沢和雄,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2016106031,01167,4-4-3-3,35.4
201907030508,8,2,2,レッドアルジーヌ,牝4,54.0,川又賢治,0:2:01.6,1/2,121.1,13.0,458,[西] 笹田和秀,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2015103175,01166,6-6-6-5,35.3
201907030508,9,6,10,サムシングジャスト,牝3,49.0,斎藤新,0:2:01.7,1/2,5.9,2.0,488,[西] 松田国英,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2016109023,01178,4-4-3-5,35.5
201907030508,10,2,3,アスタービーナス,牝4,55.0,福永祐一,0:2:01.8,1/2,12.4,7.0,426,[西] 中竹和也,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2015105783,01014,3-3-3-3,35.7
201907030508,11,3,4,レディーキティ,牝4,55.0,藤井勘一,0:2:01.8,ハナ,145.6,15.0,416,[西] 野中賢二,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2015104245,05525,11-11-11-13,35.1
201907030508,12,5,8,ヴィルトゥース,牝4,53.0,西村淳也,0:2:01.8,クビ,46.1,10.0,404,[西] 石坂正,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2015104908,01171,7-7-6-5,35.5
201907030508,13,8,14,メロディーレーン,牝3,49.0,岩田望来,0:2:02.2,2,7.8,5.0,336,[西] 森田直行,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2016105526,01174,14-14-14-14,35.4
201907030508,14,7,13,マーブルフレンテ,牝6,55.0,酒井学,0:2:02.6,2.1/2,79.9,12.0,522,[西] 池添兼雄,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2013104017,01034,12-11-15-15,35.6
201907030508,15,5,9,ブリリアントリリー,牝4,54.0,森裕太朗,0:2:02.7,1/2,121.8,14.0,476,[西] 石坂公一,2000,小雨,芝,稍重,2019年07月13日,1勝クラス,2015105444,01165,7-8-8-9,36.2
