,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
201907020106,1,6,7,クインアマランサス,牝5,55.0,北村友一,0:1:54.1,,1.7,1.0,470,[西] 高野友和,1800,晴,ダート,良,2019年03月09日,,2014106074,01102,3-3-3-3,37.8
201907020106,2,4,4,メイショウバーズ,牝6,55.0,黛弘人,0:1:54.6,3,24.0,6.0,476,[西] 本田優,1800,晴,ダート,良,2019年03月09日,,2013104759,01109,3-3-3-3,38.3
201907020106,3,6,6,クリノヴィクトリア,牝5,54.0,横山武史,0:1:54.7,1/2,6.5,3.0,436,[東] 高市圭二,1800,晴,ダート,良,2019年03月09日,,2014109007,01170,1-1-1-1,38.9
201907020106,4,5,5,エバーパッション,牝6,55.0,丸田恭介,0:1:55.5,5,151.3,10.0,456,[東] 小笠倫弘,1800,晴,ダート,良,2019年03月09日,,2013105434,01117,6-6-5-6,38.9
201907020106,5,7,9,クールデザイン,牝5,55.0,藤懸貴志,0:1:55.7,1.1/4,8.2,4.0,456,[西] 平田修,1800,晴,ダート,良,2019年03月09日,,2014105520,01138,10-10-11-8,38.2
201907020106,6,3,3,ハイエストクイーン,牝4,52.0,藤田菜七,0:1:56.1,2.1/2,15.0,5.0,478,[西] 吉村圭司,1800,晴,ダート,良,2019年03月09日,,2015105433,01164,11-10-10-8,38.9
201907020106,7,7,8,メジャーマジック,牝4,52.0,西村淳也,0:1:56.1,ハナ,4.7,2.0,514,[西] 橋口慎介,1800,晴,ダート,良,2019年03月09日,,2015104401,01171,5-5-5-5,39.6
201907020106,8,8,10,サンマルメジャール,牝7,55.0,吉田隼人,0:1:56.2,アタマ,57.0,8.0,472,[西] 山内研二,1800,晴,ダート,良,2019年03月09日,,2012105194,01095,2-2-2-2,40.1
201907020106,9,2,2,サツキユニヴァース,牝5,55.0,川島信二,0:1:56.4,1.1/4,154.2,11.0,450,[東] 蛯名利弘,1800,晴,ダート,良,2019年03月09日,,2014104653,01062,9-8-7-7,39.5
201907020106,10,8,11,ジェイエルノブレス,牝4,52.0,小林凌大,0:1:56.7,2,109.9,9.0,446,[東] 小西一男,1800,晴,ダート,良,2019年03月09日,,2015101744,01177,8-8-9-8,39.7
201907020106,11,1,1,ブリシンガメン,牝5,55.0,藤岡康太,0:1:57.6,5,29.5,7.0,462,[西] 奥村豊,1800,晴,ダート,良,2019年03月09日,,2014105584,01116,7-7-7-8,40.8
