,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,通過,上り,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id
202604010508,1,8,9,ファルコンミノル,牡6,58,ルメール,0:1:53.7,,5-4-3-3,38.1,2.3,2,444,[東]中舘英二,ダート,1800,晴,良,2026年05月16日,1勝クラス,2020104748,05339
202604010508,2,7,7,ザラタン,牝4,54,柴田裕一,0:1:54.1,2.1/2,4-4-5-5,38.2,15.2,4,438,[西]中竹和也,ダート,1800,晴,良,2026年05月16日,1勝クラス,2022107342,01212
202604010508,3,5,5,ダノンヴェステル,牡4,58,西村淳也,0:1:54.6,3,2-1-1-1,39.6,1.9,1,492,[西]高柳大輔,ダート,1800,晴,良,2026年05月16日,1勝クラス,2022103242,01171
202604010508,4,6,6,ソナタン,牡4,58,ゴンサル,0:1:55.4,5,1-2-2-2,40.2,5.7,3,466,[東]和田勇介,ダート,1800,晴,良,2026年05月16日,1勝クラス,2022105241,05675
202604010508,5,3,3,キングプロフィット,牡5,55,石田拓郎,0:1:55.5,1/2,8-8-7-7,38.5,86.2,6,484,[東]天間昭一,ダート,1800,晴,良,2026年05月16日,1勝クラス,2021107012,01203
202604010508,6,2,2,オウケンベリー,牝5,56,木幡育也,0:1:55.5,クビ,6-6-6-6,39.3,86.4,7,494,[東]松永康利,ダート,1800,晴,良,2026年05月16日,1勝クラス,2021103010,01167
202604010508,7,1,1,ボーヌロマネ,牡4,57,長浜鴻緒,0:1:55.6,クビ,9-9-9-9,38.0,99.5,8,468,[東]奥村武,ダート,1800,晴,良,2026年05月16日,1勝クラス,2022102529,01214
202604010508,8,8,8,イーサンハンター,牡5,58,城戸義政,0:1:55.9,1.3/4,3-3-3-4,40.2,23.5,5,538,[西]宮地貴稔,ダート,1800,晴,良,2026年05月16日,1勝クラス,2021104362,01147
202604010508,9,4,4,ファーマシャイン,牝5,56,杉原誠人,0:1:55.9,クビ,7-7-7-7,38.9,225.0,9,446,[東]深山雅史,ダート,1800,晴,良,2026年05月16日,1勝クラス,2021101591,01135
