,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505020208,1,6,10,シンバーシア,牝4,56.0,戸崎圭太,0:1:20.4,,2.8,1.0,456,[東] 萩原清,1400,晴,芝,良,2025年04月27日,2勝クラス,2021105599,05386,2-3,33.4
202505020208,2,2,2,アニトラ,牝5,54.0,長浜鴻緒,0:1:20.5,1,9.5,5.0,456,[東] 矢嶋大樹,1400,晴,芝,良,2025年04月27日,2勝クラス,2020102679,01214,1-1,33.6
202505020208,3,6,9,ヨウシタンレイ,牝5,56.0,松山弘平,0:1:20.6,クビ,5.4,3.0,448,[西] 藤野健太,1400,晴,芝,良,2025年04月27日,2勝クラス,2020103969,01126,13-13,32.7
202505020208,4,4,6,ウインアイオライト,牝5,56.0,シュタル,0:1:20.6,ハナ,9.1,4.0,482,[東] 矢嶋大樹,1400,晴,芝,良,2025年04月27日,2勝クラス,2020105203,05115,4-6,33.4
202505020208,5,3,3,マンウォル,牝4,56.0,吉田豊,0:1:20.6,クビ,15.3,7.0,432,[東] 菊沢隆徳,1400,晴,芝,良,2025年04月27日,2勝クラス,2021103744,00733,8-8,33.2
202505020208,6,7,11,ラッジオ,牝5,56.0,佐々木大,0:1:20.7,クビ,110.7,12.0,482,[東] 大竹正博,1400,晴,芝,良,2025年04月27日,2勝クラス,2020102631,01197,8-8,33.3
202505020208,7,5,8,ゴキゲンサン,牝5,56.0,杉原誠人,0:1:20.7,クビ,210.9,14.0,500,[東] 伊藤大士,1400,晴,芝,良,2025年04月27日,2勝クラス,2020106623,01135,2-2,33.8
202505020208,8,8,13,マルプリ,牝5,56.0,原優介,0:1:20.7,アタマ,55.6,11.0,478,[東] 青木孝文,1400,晴,芝,良,2025年04月27日,2勝クラス,2020104983,01184,11-11,33.1
202505020208,9,4,5,オルフェスト,牝5,56.0,ディー,0:1:20.8,1/2,40.7,8.0,448,[東] 池上昌和,1400,晴,芝,良,2025年04月27日,2勝クラス,2020102718,05674,4-6,33.6
202505020208,10,5,7,サクラオーラ,牝6,56.0,酒井学,0:1:21.0,1,11.8,6.0,432,[西] 河嶋宏樹,1400,晴,芝,良,2025年04月27日,2勝クラス,2019106280,01034,11-11,33.4
202505020208,11,7,12,コスモディナー,牝4,56.0,石川裕紀,0:1:21.0,クビ,44.1,10.0,478,[東] 伊藤伸一,1400,晴,芝,良,2025年04月27日,2勝クラス,2021102653,01150,13-13,33.1
202505020208,12,3,4,ロゼクラン,牝7,56.0,津村明秀,0:1:21.0,アタマ,114.7,13.0,450,[西] 秋山真一,1400,晴,芝,良,2025年04月27日,2勝クラス,2018103620,01092,8-8,33.6
202505020208,13,8,14,メイショウピース,牝5,56.0,菅原明良,0:1:21.0,アタマ,4.1,2.0,474,[西] 高橋亮,1400,晴,芝,良,2025年04月27日,2勝クラス,2020106901,01179,4-4,33.9
202505020208,14,1,1,ウェイトゥゴー,牝4,56.0,横山典弘,0:1:21.2,1,41.3,9.0,470,[西] 昆貢,1400,晴,芝,良,2025年04月27日,2勝クラス,2021104413,00660,4-4,34.1
