,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505050312,1,5,6,ダノンセンチュリー,牡3,57,戸崎圭太,0:1:33.4,,2.1,1,460,[東]萩原清,1600,晴,芝,良,2025年11月15日,2勝クラス,2022104814,05386,2-2,33.3
202505050312,2,6,8,フォルラニーニ,牡4,58,ルメール,0:1:33.7,1.3/4,3.6,2,504,[東]手塚貴久,1600,晴,芝,良,2025年11月15日,2勝クラス,2021105859,05339,4-4,33.5
202505050312,3,7,10,ホウオウシェリー,牝4,56,菅原明良,0:1:33.9,1.1/2,32.2,8,438,[東]池上昌和,1600,晴,芝,良,2025年11月15日,2勝クラス,2021103486,01179,1-1,34.0
202505050312,4,8,12,アルゲンテウス,セ6,58,レーン,0:1:34.0,クビ,4.8,3,468,[東]小島茂之,1600,晴,芝,良,2025年11月15日,2勝クラス,2019105497,05585,12-12,33.1
202505050312,5,2,2,エフォートレス,牡4,58,横山和生,0:1:34.1,3/4,39.0,9,476,[東]嘉藤貴行,1600,晴,芝,良,2025年11月15日,2勝クラス,2021100564,01140,13-13,32.9
202505050312,6,3,3,ガルサブランカ,牝4,56,川田将雅,0:1:34.1,ハナ,17.0,5,470,[東]木村哲也,1600,晴,芝,良,2025年11月15日,2勝クラス,2021105556,01088,4-5,33.8
202505050312,7,5,7,ケイケイ,セ4,58,木幡巧也,0:1:34.2,3/4,92.1,11,480,[東]杉浦宏昭,1600,晴,芝,良,2025年11月15日,2勝クラス,2021103799,01162,7-7,33.7
202505050312,8,6,9,コムユンプリュム,牝3,55,松山弘平,0:1:34.2,クビ,16.2,4,428,[東]鹿戸雄一,1600,晴,芝,良,2025年11月15日,2勝クラス,2022105318,01126,2-2,34.1
202505050312,9,8,13,ジルバーン,牡6,58,内田博幸,0:1:34.4,1.1/4,220.2,12,432,[西]緒方努,1600,晴,芝,良,2025年11月15日,2勝クラス,2019104761,00422,10-10,33.7
202505050312,10,7,11,ドーンコーラス,牝4,56,マーカン,0:1:34.5,1/2,27.8,7,452,[東]萩原清,1600,晴,芝,良,2025年11月15日,2勝クラス,2021105415,05626,11-10,33.8
202505050312,11,4,4,ダイシンアポロン,牡4,58,横山武史,0:1:34.8,2,50.4,10,466,[東]戸田博文,1600,晴,芝,良,2025年11月15日,2勝クラス,2021100660,01170,7-7,34.3
202505050312,12,4,5,ブラックルビー,牝3,55,プーシャ,0:1:34.9,クビ,17.8,6,432,[東]田中博康,1600,晴,芝,良,2025年11月15日,2勝クラス,2022105981,05678,4-5,34.6
202505050312,13,1,1,シャイニースイフト,牡5,55,遠藤汰月,0:1:35.4,3,280.5,13,442,[東]菊川正達,1600,晴,芝,良,2025年11月15日,2勝クラス,2020101184,01218,7-9,34.8
