,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505040111,1,4,7,オメガギネス,牡5,60.0,岩田康誠,0:1:35.5,,8.4,4.0,496,[西] 安田翔伍,1600,曇,ダート,良,2025年10月04日,オープン,2020102904,05203,8-9,35.4
202505040111,2,7,14,マテンロウコマンド,牡3,57.0,松山弘平,0:1:36.2,4,5.6,2.0,520,[西] 長谷川浩,1600,曇,ダート,良,2025年10月04日,オープン,2022103622,01126,3-3,36.6
202505040111,3,6,12,ユティタム,牡5,58.0,佐々木大,0:1:36.3,3/4,44.5,10.0,512,[西] 須貝尚介,1600,曇,ダート,良,2025年10月04日,オープン,2020102891,01197,2-2,37.0
202505040111,4,2,4,ロードフォンス,牡5,60.0,横山和生,0:1:36.4,クビ,12.8,5.0,502,[西] 安田翔伍,1600,曇,ダート,良,2025年10月04日,オープン,2020100145,01140,11-11,36.1
202505040111,5,1,1,ウェットシーズン,セ4,57.0,三浦皇成,0:1:36.7,2,2.4,1.0,522,[東] 田中博康,1600,曇,ダート,良,2025年10月04日,オープン,2021110112,01122,3-3,37.1
202505040111,6,5,10,バトゥーキ,牡5,57.0,川須栄彦,0:1:36.8,1/2,19.8,7.0,498,[西] 浜田多実,1600,曇,ダート,良,2025年10月04日,オープン,2020101373,01128,13-11,36.4
202505040111,7,2,3,エルゲルージ,牡6,57.0,丹内祐次,0:1:36.9,クビ,49.2,12.0,518,[西] 石坂公一,1600,曇,ダート,良,2025年10月04日,オープン,2019102044,01091,8-5,37.0
202505040111,8,4,8,サトノルフィアン,牡6,58.0,津村明秀,0:1:36.9,ハナ,55.1,13.0,514,[西] 高橋康之,1600,曇,ダート,良,2025年10月04日,オープン,2019106575,01092,3-5,37.1
202505040111,9,7,13,サルヴァトーレ,牡5,57.0,吉村誠之,0:1:36.9,クビ,38.8,9.0,484,[東] 和田正一,1600,曇,ダート,良,2025年10月04日,オープン,2020100301,01216,6-5,37.0
202505040111,10,5,9,ニシキギミッチー,牡5,57.0,古川吉洋,0:1:37.1,3/4,30.6,8.0,500,[東] 鈴木伸尋,1600,曇,ダート,良,2025年10月04日,オープン,2020105144,01015,15-14,36.5
202505040111,11,8,15,レディントン,牡4,57.0,横山武史,0:1:37.1,クビ,5.9,3.0,484,[西] 杉山晴紀,1600,曇,ダート,良,2025年10月04日,オープン,2021105926,01170,8-9,37.0
202505040111,12,3,5,キタノリューオー,牡7,58.0,丸山元気,0:1:37.4,1.1/2,239.0,16.0,474,[東] 萱野浩二,1600,曇,ダート,良,2025年10月04日,オープン,2018104462,01127,16-16,36.5
202505040111,13,1,2,テイエムリステット,牡4,57.0,太宰啓介,0:1:37.4,クビ,85.1,15.0,478,[西] 秋山真一,1600,曇,ダート,良,2025年10月04日,オープン,2021103725,01037,1-1,38.2
202505040111,14,3,6,ダノンザボルケーノ,牡4,57.0,横山典弘,0:1:37.5,1/2,13.3,6.0,484,[東] 菊沢隆徳,1600,曇,ダート,良,2025年10月04日,オープン,2021101478,00660,13-14,36.8
202505040111,15,6,11,アッチャゴーラ,牡5,57.0,荻野極,0:1:37.7,1.1/4,61.2,14.0,524,[東] 浅利英明,1600,曇,ダート,良,2025年10月04日,オープン,2020102843,01160,11-11,37.3
202505040111,16,8,16,タガノエスコート,牡6,57.0,菅原明良,0:1:37.8,3/4,47.6,11.0,496,[西] 小林真也,1600,曇,ダート,良,2025年10月04日,オープン,2019100539,01179,6-5,37.9
