,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505050609,1,5,6,バレンタインガール,牝4,56,内田博幸,0:2:23.3,,15.1,5,484,[東]古賀慎明,2400,晴,芝,良,2025年11月24日,2勝クラス,2021102577,00422,9-9-9-10,34.0
202505050609,2,1,1,アロンズロッド,牡3,56,ルメール,0:2:23.3,アタマ,1.9,1,492,[東]国枝栄,2400,晴,芝,良,2025年11月24日,2勝クラス,2022104635,05339,7-6-6-7,34.2
202505050609,3,4,4,ジュンツバメガエシ,牡5,58,Ｃ．デム,0:2:23.6,2,4.3,2,512,[西]友道康夫,2400,晴,芝,良,2025年11月24日,2勝クラス,2020103208,05473,7-6-6-5,34.6
202505050609,4,5,5,エコロレイズ,牡4,58,菅原明良,0:2:23.8,1,35.6,7,506,[東]岩戸孝樹,2400,晴,芝,良,2025年11月24日,2勝クラス,2021103976,01179,6-6-8-8,34.6
202505050609,5,7,10,イクリール,牡4,58,原優介,0:2:24.1,1.3/4,6.6,4,520,[東]青木孝文,2400,晴,芝,良,2025年11月24日,2勝クラス,2021106563,01184,1-1-1-1,35.4
202505050609,6,8,12,ワイズゴールド,牝5,56,菅原隆一,0:2:24.1,ハナ,531.7,12,430,[東]蛯名利弘,2400,晴,芝,良,2025年11月24日,2勝クラス,2020105737,01129,10-10-10-10,34.7
202505050609,7,2,2,アヴニールドブリエ,セ5,58,池添謙一,0:2:24.4,2,94.2,9,506,[東]大和田成,2400,晴,芝,良,2025年11月24日,2勝クラス,2020103803,01032,11-11-11-8,35.2
202505050609,8,8,11,パッションリッチ,牡3,56,マーカン,0:2:24.5,1/2,5.8,3,488,[東]久保田貴,2400,晴,芝,良,2025年11月24日,2勝クラス,2022105390,05626,2-2-2-2,35.8
202505050609,9,7,9,エーオーキング,牡3,56,佐々木大,0:2:24.8,1.3/4,106.9,10,452,[東]久保田貴,2400,晴,芝,良,2025年11月24日,2勝クラス,2022102738,01197,3-3-5-5,35.8
202505050609,10,6,7,オウケンボルト,牡6,58,吉田豊,0:2:25.1,2,87.1,8,458,[東]土田稔,2400,晴,芝,良,2025年11月24日,2勝クラス,2019103827,00733,3-3-3-4,36.2
202505050609,11,6,8,サンカシグレ,牡3,56,津村明秀,0:2:25.3,1,16.9,6,470,[東]粕谷昌央,2400,晴,芝,良,2025年11月24日,2勝クラス,2022106830,01092,3-3-3-2,36.5
202505050609,12,3,3,オウケンヴィーナス,牝4,56,木幡育也,0:2:26.6,8,425.3,11,406,[東]松永康利,2400,晴,芝,良,2025年11月24日,2勝クラス,2021105451,01167,12-12-12-12,36.2
