,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505041107,1,3,6,ジェイエルマスター,牡3,57,横山典弘,0:1:35.8,,2.0,1,486,[東]小西一男,1600,曇,ダート,重,2025年11月02日,1勝クラス,2022101818,00660,12-9,35.8
202505041107,2,6,11,ルヴァレドクール,セ3,57,横山和生,0:1:36.0,1,6.7,4,498,[東]田村康仁,1600,曇,ダート,重,2025年11月02日,1勝クラス,2022100994,01140,4-4,36.5
202505041107,3,7,14,コーカサスゴールド,牡4,58,武豊,0:1:36.2,1.1/4,12.7,5,576,[東]加藤和宏,1600,曇,ダート,重,2025年11月02日,1勝クラス,2021102676,00666,7-6,36.4
202505041107,4,7,13,ヘインズポイント,牡4,58,ルメール,0:1:36.3,1/2,6.6,3,556,[東]高木登,1600,曇,ダート,重,2025年11月02日,1勝クラス,2021105734,05339,1-1,37.3
202505041107,5,5,9,ドゥマーヴェリック,牡3,57,Ｃ．デム,0:1:36.9,4,4.4,2,466,[東]萩原清,1600,曇,ダート,重,2025年11月02日,1勝クラス,2022103232,05473,2-2,37.6
202505041107,6,8,15,ゴットランド,牡3,57,団野大成,0:1:36.9,クビ,48.3,8,510,[東]斎藤誠,1600,曇,ダート,重,2025年11月02日,1勝クラス,2022100162,01180,5-4,37.3
202505041107,7,4,7,ファンタイムギフト,牡3,57,レーン,0:1:37.1,1,14.2,6,502,[東]相沢郁,1600,曇,ダート,重,2025年11月02日,1勝クラス,2022102378,05585,7-6,37.3
202505041107,8,3,5,サムワンライクユー,牡5,58,内田博幸,0:1:37.1,ハナ,213.8,12,482,[東]佐藤吉勝,1600,曇,ダート,重,2025年11月02日,1勝クラス,2020106974,00422,9-9,37.1
202505041107,9,1,2,エースアビリティ,牡4,58,原田和真,0:1:37.2,クビ,522.8,15,488,[東]堀内岳志,1600,曇,ダート,重,2025年11月02日,1勝クラス,2021102098,01143,14-14,36.7
202505041107,10,6,12,スクレイピング,牡3,57,岩田康誠,0:1:37.3,1/2,162.2,10,504,[東]尾関知人,1600,曇,ダート,重,2025年11月02日,1勝クラス,2022105076,05203,15-15,35.9
202505041107,11,8,16,エーデル,牝4,56,丹内祐次,0:1:37.5,1.1/2,31.0,7,468,[東]金成貴史,1600,曇,ダート,重,2025年11月02日,1勝クラス,2021105321,01091,9-12,37.1
202505041107,12,2,3,ロンドンアームズ,牝4,56,菊沢一樹,0:1:37.9,2.1/2,352.0,13,462,[東]伊坂重信,1600,曇,ダート,重,2025年11月02日,1勝クラス,2021105956,01161,9-9,37.8
202505041107,13,1,1,ディースプレマシー,牡3,57,木幡巧也,0:1:38.2,2,104.0,9,454,[東]牧光二,1600,曇,ダート,重,2025年11月02日,1勝クラス,2022104312,01162,12-12,37.9
202505041107,14,4,8,スパークインザアイ,セ8,58,武藤雅,0:1:38.6,2.1/2,434.9,14,494,[東]小島茂之,1600,曇,ダート,重,2025年11月02日,1勝クラス,2017105392,01169,5-6,38.9
202505041107,15,2,4,ウォーハンマー,牡5,58,石川裕紀,0:1:39.7,7,167.5,11,496,[東]矢嶋大樹,1600,曇,ダート,重,2025年11月02日,1勝クラス,2020103574,01150,2-2,40.5
202505041107,除,5,10,ボルトテソーロ,牡3,57,戸崎圭太,0:,,---,,494,[東]栗田徹,1600,曇,ダート,重,2025年11月02日,1勝クラス,2022106718,05386,,
