,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505020711,1,6,7,ラスカンブレス,牡4,58.0,ルメール,0:2:26.3,,2.4,1.0,490,[東] 林徹,2400,曇,芝,稍重,2025年05月17日,3勝クラス,2021105391,05339,5-5-5-5,36.4
202505020711,2,5,6,ミスタージーティー,牡4,58.0,津村明秀,0:2:26.5,1,7.9,4.0,470,[西] 矢作芳人,2400,曇,芝,稍重,2025年05月17日,3勝クラス,2021105856,01092,5-6-7-6,36.4
202505020711,3,2,2,エンドウノハナ,牡6,58.0,田辺裕信,0:2:26.6,3/4,6.0,3.0,492,[東] 中舘英二,2400,曇,芝,稍重,2025年05月17日,3勝クラス,2019103888,01075,11-11-11-11,36.0
202505020711,4,4,4,コスモフロイデ,牡6,58.0,松岡正海,0:2:27.0,2.1/2,181.3,12.0,484,[東] 天間昭一,2400,曇,芝,稍重,2025年05月17日,3勝クラス,2019102937,01085,2-3-3-3,37.3
202505020711,5,8,11,ルドヴィクス,牡7,58.0,吉田豊,0:2:27.1,3/4,130.4,10.0,514,[東] 久保田貴,2400,曇,芝,稍重,2025年05月17日,3勝クラス,2018105213,00733,2-2-2-2,37.6
202505020711,6,6,8,フルール,牝5,56.0,横山和生,0:2:27.2,クビ,12.8,5.0,492,[東] 上原佑紀,2400,曇,芝,稍重,2025年05月17日,3勝クラス,2020105656,01140,4-4-5-6,37.2
202505020711,7,7,10,ナイトインロンドン,牡5,58.0,レーン,0:2:27.6,2.1/2,3.6,2.0,492,[東] 大竹正博,2400,曇,芝,稍重,2025年05月17日,3勝クラス,2020101152,05585,9-9-9-9,37.3
202505020711,8,3,3,メイテソーロ,牡5,58.0,木幡巧也,0:2:27.8,1.1/4,175.4,11.0,498,[東] 武市康男,2400,曇,芝,稍重,2025年05月17日,3勝クラス,2020101198,01162,7-7-3-3,38.1
202505020711,9,7,9,シーウィザード,セ5,58.0,石川裕紀,0:2:28.3,3,18.9,7.0,492,[東] 鹿戸雄一,2400,曇,芝,稍重,2025年05月17日,3勝クラス,2020101695,01150,12-12-12-12,37.6
202505020711,10,5,5,グランアルティスタ,牡4,58.0,西塚洸二,0:2:28.7,2.1/2,35.3,8.0,520,[西] 寺島良,2400,曇,芝,稍重,2025年05月17日,3勝クラス,2021103557,01200,9-9-10-9,38.3
202505020711,11,8,12,ブロッケンボウ,牡4,58.0,三浦皇成,0:2:29.2,3,15.3,6.0,474,[西] 佐々木晶,2400,曇,芝,稍重,2025年05月17日,3勝クラス,2021104479,01122,1-1-1-1,39.8
202505020711,12,1,1,エイカイマッケンロ,牡6,58.0,ディー,0:2:35.2,大,35.6,9.0,484,[西] 藤原英昭,2400,曇,芝,稍重,2025年05月17日,3勝クラス,2019104800,05674,7-8-7-8,45.0
