,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505020502,1,3,4,マーゴットゲイン,牡3,57.0,木幡巧也,0:2:11.3,,3.0,2.0,464,[東] 伊坂重信,2100,小雨,ダート,重,2025年05月10日,未勝利,2022105495,01162,7-6-6-5,34.6
202505020502,2,4,6,マブアンドフェール,牡3,57.0,北村宏司,0:2:11.8,3.1/2,70.5,10.0,518,[東] 古賀慎明,2100,小雨,ダート,重,2025年05月10日,未勝利,2022100326,01043,3-3-3-3,35.4
202505020502,3,6,9,ホークライト,セ3,57.0,内田博幸,0:2:12.1,1.1/2,2.9,1.0,480,[東] 中舘英二,2100,小雨,ダート,重,2025年05月10日,未勝利,2022105258,00422,2-2-2-2,35.8
202505020502,4,7,12,ハナウマビーチ,牡3,57.0,岩田望来,0:2:12.1,アタマ,3.5,3.0,514,[西] 西園翔太,2100,小雨,ダート,重,2025年05月10日,未勝利,2022102874,01174,3-3-3-3,35.7
202505020502,5,1,1,リープサンバウンズ,牡3,57.0,小林凌大,0:2:12.4,1.3/4,56.9,8.0,476,[東] 小西一男,2100,小雨,ダート,重,2025年05月10日,未勝利,2022104469,01177,11-9-9-7,35.4
202505020502,6,5,7,ステイアンビシャス,牡3,57.0,松岡正海,0:2:13.5,7,22.7,6.0,492,[東] 堀内岳志,2100,小雨,ダート,重,2025年05月10日,未勝利,2022101255,01085,9-8-8-7,36.5
202505020502,7,2,2,ピュアマケナ,牡3,57.0,吉田豊,0:2:13.8,1.3/4,108.6,12.0,492,[東] 竹内正洋,2100,小雨,ダート,重,2025年05月10日,未勝利,2022107016,00733,1-1-1-1,37.6
202505020502,8,6,10,カフェヘニーハイ,牡3,57.0,原優介,0:2:14.2,2.1/2,160.0,13.0,508,[東] 中舘英二,2100,小雨,ダート,重,2025年05月10日,未勝利,2022100096,01184,10-11-10-10,36.9
202505020502,9,4,5,ヘルオブアライド,牡3,57.0,石川裕紀,0:2:14.3,1/2,68.9,9.0,474,[東] 小笠倫弘,2100,小雨,ダート,重,2025年05月10日,未勝利,2022102560,01150,12-11-12-11,36.9
202505020502,10,8,13,サンライズミモザ,セ3,57.0,横山和生,0:2:14.5,1.1/2,45.7,7.0,468,[西] 安田翔伍,2100,小雨,ダート,重,2025年05月10日,未勝利,2022103887,01140,13-11-12-14,36.4
202505020502,11,8,14,ホウオウサンサール,牡3,57.0,菅原明良,0:2:15.6,7,9.7,4.0,504,[東] 高木登,2100,小雨,ダート,重,2025年05月10日,未勝利,2022103502,01179,7-9-10-12,37.7
202505020502,12,3,3,スーパーチャージ,牡3,57.0,ディー,0:2:15.9,2,76.0,11.0,510,[東] 戸田博文,2100,小雨,ダート,重,2025年05月10日,未勝利,2022103607,05674,13-14-14-12,38.0
202505020502,13,5,8,エリジブル,牡3,57.0,柴田大知,0:2:16.4,3,243.1,14.0,484,[東] 上原博之,2100,小雨,ダート,重,2025年05月10日,未勝利,2022106403,01009,5-6-6-7,39.4
202505020502,中,7,11,ニシノフローレス,牝3,55.0,幸英明,,,18.8,5.0,486,[東] 小手川準,2100,小雨,ダート,重,2025年05月10日,未勝利,2022107013,00732,5-5-5-6,
