,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505050508,1,7,14,セギレエルビエント,牝3,55,荻野極,0:1:38.5,,7.7,5,458,[東]伊坂重信,1600,曇,ダート,良,2025年11月23日,2勝クラス,2022105832,01160,2-3,35.5
202505050508,2,4,7,バルダンツァ,牡4,56,永島まな,0:1:38.8,1.3/4,34.9,7,476,[東]天間昭一,1600,曇,ダート,良,2025年11月23日,2勝クラス,2021102595,01187,15-14,34.6
202505050508,3,5,10,アラレタバシル,牡4,58,丸山元気,0:1:38.9,1/2,2.9,1,472,[東]根本康広,1600,曇,ダート,良,2025年11月23日,2勝クラス,2021107192,01127,11-11,35.1
202505050508,4,7,13,チュウワチーフ,牡3,57,三浦皇成,0:1:38.9,クビ,4.0,2,470,[西]小崎憲,1600,曇,ダート,良,2025年11月23日,2勝クラス,2022110117,01122,2-2,36.0
202505050508,5,3,5,ホウオウプレミア,牡6,58,プーシャ,0:1:39.0,クビ,7.7,4,488,[東]奥村武,1600,曇,ダート,良,2025年11月23日,2勝クラス,2019105041,05678,4-6,35.8
202505050508,6,2,4,シーニックビュー,牡4,58,佐々木大,0:1:39.0,クビ,84.4,14,522,[東]金成貴史,1600,曇,ダート,良,2025年11月23日,2勝クラス,2021105229,01197,1-1,36.1
202505050508,7,1,2,レディーフランシス,牝3,55,横山和生,0:1:39.2,1.1/4,22.3,6,448,[東]和田勇介,1600,曇,ダート,良,2025年11月23日,2勝クラス,2022105225,01140,4-6,36.0
202505050508,8,6,11,ワンダーカモン,牡4,58,松岡正海,0:1:39.4,3/4,53.0,9,474,[西]吉村圭司,1600,曇,ダート,良,2025年11月23日,2勝クラス,2021100739,01085,8-8,36.0
202505050508,9,5,9,ゴールドハンマー,牝3,55,横山典弘,0:1:39.5,1/2,4.6,3,492,[東]村田一誠,1600,曇,ダート,良,2025年11月23日,2勝クラス,2022103779,00660,11-11,35.7
202505050508,10,2,3,エンファサイズ,牡5,58,内田博幸,0:1:39.5,アタマ,239.5,16,462,[東]小笠倫弘,1600,曇,ダート,良,2025年11月23日,2勝クラス,2020103007,00422,4-4,36.4
202505050508,11,3,6,トルショー,牡3,55,長浜鴻緒,0:1:39.5,アタマ,42.4,8,462,[東]伊藤圭三,1600,曇,ダート,良,2025年11月23日,2勝クラス,2022103766,01214,10-9,35.9
202505050508,12,8,15,コスモマルーン,牝5,53,石神深道,0:1:39.7,1.1/2,182.4,15,474,[東]土田稔,1600,曇,ダート,良,2025年11月23日,2勝クラス,2020105350,01209,13-11,35.8
202505050508,13,1,1,マーシヴィガラス,牡5,58,菊沢一樹,0:1:39.8,3/4,69.8,12,512,[東]的場均,1600,曇,ダート,良,2025年11月23日,2勝クラス,2020104099,01161,4-4,36.7
202505050508,14,4,8,バランスダンサー,牝4,56,石橋脩,0:1:39.8,ハナ,54.4,10,472,[東]久保田貴,1600,曇,ダート,良,2025年11月23日,2勝クラス,2021104160,01077,16-16,35.5
202505050508,15,6,12,ニフェーデービル,セ5,58,原優介,0:1:40.1,1.1/2,68.0,11,474,[東]中舘英二,1600,曇,ダート,良,2025年11月23日,2勝クラス,2020101134,01184,13-14,36.0
202505050508,16,8,16,マンノステータス,牡5,58,吉田豊,0:1:41.9,大,80.8,13,534,[東]小野次郎,1600,曇,ダート,良,2025年11月23日,2勝クラス,2020105471,00733,8-9,38.3
