,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505021208,1,8,16,デュアルウィルダー,牡4,58.0,レーン,0:2:23.8,,2.1,1.0,508,[東] 堀宣行,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2021104887,05585,3-4-5-5,34.5
202505021208,2,3,5,ジオセントリック,牡4,58.0,ルメール,0:2:23.9,クビ,4.7,2.0,498,[東] 手塚貴久,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2021105755,05339,3-3-3-3,34.8
202505021208,3,1,1,プリズマジコ,牡4,58.0,秋山稔樹,0:2:24.3,2.1/2,29.0,9.0,448,[西] 高橋義忠,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2021106077,01181,6-6-6-6,34.8
202505021208,4,8,15,イクリール,牡4,58.0,原優介,0:2:24.3,アタマ,17.1,7.0,504,[東] 青木孝文,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2021106563,01184,1-1-1-1,35.4
202505021208,5,6,11,アバンデル,牡4,58.0,武豊,0:2:24.3,アタマ,16.7,6.0,446,[東] 金成貴史,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2021105499,00666,13-13-13-13,34.3
202505021208,6,3,6,クロシェットノエル,牝4,56.0,ディー,0:2:24.5,1,11.3,4.0,458,[東] 戸田博文,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2021101068,05674,10-9-9-8,34.8
202505021208,7,7,14,ジュンツバメガエシ,牡5,58.0,川田将雅,0:2:24.6,1/2,14.5,5.0,512,[西] 友道康夫,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2020103208,01088,5-5-3-3,35.5
202505021208,8,6,12,ダノンホイットニー,牝4,56.0,松山弘平,0:2:24.7,3/4,23.3,8.0,438,[東] 大竹正博,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2021105639,01126,9-9-9-11,34.8
202505021208,9,5,10,トロピカルライト,牝5,56.0,丸田恭介,0:2:24.7,クビ,40.6,10.0,490,[東] 武藤善則,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2020102190,01117,11-11-11-13,34.7
202505021208,10,1,2,ヴァイザーバルコ,セ5,58.0,松岡正海,0:2:24.8,クビ,62.0,11.0,472,[東] 水野貴広,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2020106694,01085,14-14-15-15,34.7
202505021208,11,7,13,ノーブルクライ,牡5,58.0,田辺裕信,0:2:24.9,1,214.7,15.0,508,[東] 田村康仁,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2020102976,01075,8-7-6-6,35.5
202505021208,12,5,9,ボクラヲツナグモノ,牡4,58.0,丹内祐次,0:2:25.0,1/2,117.9,12.0,460,[東] 清水英克,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2021100441,01091,11-11-11-8,35.3
202505021208,13,4,8,クルミナーレ,牡4,58.0,戸崎圭太,0:2:25.1,3/4,6.2,3.0,508,[西] 池江泰寿,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2021105503,05386,7-7-8-8,35.5
202505021208,14,4,7,タイラーテソーロ,牡6,58.0,菅原明良,0:2:26.5,8,283.3,16.0,472,[東] 栗田徹,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2019102384,01179,14-14-15-15,36.3
202505021208,15,2,3,ローレルキャニオン,牡5,58.0,北村友一,0:2:26.5,クビ,156.2,13.0,562,[西] 加藤公太,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2020103329,01102,16-16-13-11,36.7
202505021208,16,2,4,ニシノレバンテ,牡6,58.0,津村明秀,0:2:27.2,4,209.8,14.0,496,[東] 栗田徹,2400,晴,芝,稍重,2025年06月01日,2勝クラス,2019102938,01092,2-2-2-2,38.3
