,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505040103,1,1,1,ファインサマーデイ,牡2,56.0,菅原明良,0:1:23.4,,5.7,2.0,458,[東] 高柳瑞樹,1400,曇,芝,良,2025年10月04日,新馬,2023101169,01179,1-1,33.9
202505040103,2,5,9,ジャスフォール,牡2,56.0,石橋脩,0:1:23.8,2.1/2,6.7,4.0,482,[東] 上原佑紀,1400,曇,芝,良,2025年10月04日,新馬,2023101792,01077,11-7,33.5
202505040103,3,8,16,ショウナンパトス,牡2,56.0,横山和生,0:1:23.8,クビ,14.8,5.0,446,[東] 中舘英二,1400,曇,芝,良,2025年10月04日,新馬,2023105771,01140,4-4,33.8
202505040103,4,8,18,ディサイドオンミー,牝2,55.0,松岡正海,0:1:24.1,1.1/2,37.3,10.0,420,[東] 堀内岳志,1400,曇,芝,良,2025年10月04日,新馬,2023103518,01085,3-2,34.3
202505040103,5,7,13,ブランチアウト,牡2,56.0,古川吉洋,0:1:24.2,3/4,6.6,3.0,446,[西] 昆貢,1400,曇,芝,良,2025年10月04日,新馬,2023102357,01015,2-2,34.5
202505040103,6,6,12,モンサンドール,牝2,55.0,木幡巧也,0:1:24.3,1/2,25.3,9.0,390,[東] 牧光二,1400,曇,芝,良,2025年10月04日,新馬,2023104054,01162,6-7,34.1
202505040103,7,2,3,エフティヴェント,牡2,56.0,伊藤工真,0:1:24.4,1,56.7,11.0,420,[東] 金成貴史,1400,曇,芝,良,2025年10月04日,新馬,2023105600,01119,4-4,34.4
202505040103,8,5,10,フーディエラン,牝2,55.0,横山琉人,0:1:24.5,1/2,24.3,8.0,424,[東] 田中剛,1400,曇,芝,良,2025年10月04日,新馬,2023106286,01192,16-15,33.7
202505040103,9,7,15,ワイルドカモミール,牝2,55.0,柴田大知,0:1:24.6,1/2,23.4,7.0,434,[東] 金成貴史,1400,曇,芝,良,2025年10月04日,新馬,2023106446,01009,9-11,34.2
202505040103,10,7,14,ミラビリオン,牡2,56.0,菊沢一樹,0:1:24.6,クビ,58.2,12.0,490,[東] 伊坂重信,1400,曇,芝,良,2025年10月04日,新馬,2023102422,01161,11-13,34.1
202505040103,11,2,4,ピコテーパー,牡2,56.0,杉原誠人,0:1:24.7,クビ,20.5,6.0,498,[東] 伊藤大士,1400,曇,芝,良,2025年10月04日,新馬,2023105562,01135,9-7,34.4
202505040103,12,3,5,モンテール,牡2,56.0,佐々木大,0:1:24.9,1,2.2,1.0,430,[東] 栗田徹,1400,曇,芝,良,2025年10月04日,新馬,2023104404,01197,14-13,34.4
202505040103,13,1,2,リケアフェデリーニ,牝2,55.0,原田和真,0:1:24.9,クビ,348.5,16.0,462,[東] 蛯名利弘,1400,曇,芝,良,2025年10月04日,新馬,2023103179,01143,6-7,34.7
202505040103,14,6,11,ナンヨーメルシー,牡2,56.0,柴田善臣,0:1:25.1,1.1/4,62.3,13.0,418,[東] 杉浦宏昭,1400,曇,芝,良,2025年10月04日,新馬,2023106579,00641,14-15,34.3
202505040103,15,4,7,ソヴァージュ,牝2,55.0,大野拓弥,0:1:25.3,1,169.8,14.0,434,[東] 菊川正達,1400,曇,芝,良,2025年10月04日,新馬,2023101410,01096,6-4,35.3
202505040103,16,4,8,アイファーサックス,牝2,55.0,野中悠太,0:1:25.6,1.3/4,330.4,15.0,406,[東] 根本康広,1400,曇,芝,良,2025年10月04日,新馬,2023100656,01158,17-15,34.8
202505040103,17,3,6,ウィザードオブマリ,牝2,55.0,菅原隆一,0:1:25.8,1.1/2,363.7,17.0,456,[東] 蛯名利弘,1400,曇,芝,良,2025年10月04日,新馬,2023100805,01129,11-11,35.4
202505040103,除,8,17,テラシエスタ,牡2,56.0,内田博幸,,,---,,456,[東] 黒岩陽一,1400,曇,芝,良,2025年10月04日,新馬,2023102548,00422,,
