,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505021004,1,5,10,バンブルビー,牡3,57.0,田辺裕信,0:1:33.7,,88.2,10.0,464,[東] 小西一男,1600,曇,芝,稍重,2025年05月25日,未勝利,2022102635,01075,1-1,35.3
202505021004,2,5,9,ジャサルディア,牝3,55.0,ルメール,0:1:34.0,1.3/4,2.9,2.0,472,[東] 萩原清,1600,曇,芝,稍重,2025年05月25日,未勝利,2022105070,05339,9-9,34.7
202505021004,3,8,17,タイキブライトン,牡3,57.0,原優介,0:1:34.4,2.1/2,20.0,7.0,458,[東] 萱野浩二,1600,曇,芝,稍重,2025年05月25日,未勝利,2022103144,01184,11-12,34.8
202505021004,4,3,6,ララバニュルス,牡3,57.0,坂井瑠星,0:1:34.6,1,2.2,1.0,524,[東] 大竹正博,1600,曇,芝,稍重,2025年05月25日,未勝利,2022101405,01163,3-4,35.7
202505021004,5,4,8,カーヌスティ,牡3,57.0,北村友一,0:1:34.8,1.1/4,16.0,5.0,494,[東] 蛯名正義,1600,曇,芝,稍重,2025年05月25日,未勝利,2022103639,01102,11-12,35.3
202505021004,6,3,5,ハニードレス,牝3,55.0,石橋脩,0:1:34.8,クビ,10.6,3.0,440,[東] 牧光二,1600,曇,芝,稍重,2025年05月25日,未勝利,2022105394,01077,5-5,35.7
202505021004,7,6,11,アイスヴィレッジ,牡3,57.0,菅原明良,0:1:34.8,ハナ,214.1,14.0,488,[東] 鈴木慎太,1600,曇,芝,稍重,2025年05月25日,未勝利,2022103702,01179,2-2,36.2
202505021004,8,7,13,バッキンガムパレス,牝3,55.0,大野拓弥,0:1:34.9,クビ,28.8,8.0,496,[東] 辻哲英,1600,曇,芝,稍重,2025年05月25日,未勝利,2022101688,01096,11-12,35.3
202505021004,9,2,4,ダイユウボンバー,牝3,55.0,木幡育也,0:1:35.1,1.1/4,418.9,15.0,440,[東] 松永康利,1600,曇,芝,稍重,2025年05月25日,未勝利,2022101943,01167,15-15,35.3
202505021004,10,8,16,ヤマノインパクト,牡3,57.0,幸英明,0:1:35.1,クビ,17.1,6.0,464,[東] 本間忍,1600,曇,芝,稍重,2025年05月25日,未勝利,2022104559,00732,9-9,35.8
202505021004,11,7,15,アデニウム,牝3,55.0,戸崎圭太,0:1:35.2,3/4,34.6,9.0,418,[東] 田島俊明,1600,曇,芝,稍重,2025年05月25日,未勝利,2022105272,05386,5-5,36.1
202505021004,12,4,7,アオイウィンダム,牝3,55.0,木幡巧也,0:1:35.3,クビ,110.9,11.0,466,[東] 本間忍,1600,曇,芝,稍重,2025年05月25日,未勝利,2022105742,01162,5-5,36.2
202505021004,13,1,1,ワカムシャ,牡3,57.0,丹内祐次,0:1:35.3,クビ,120.2,13.0,494,[東] 矢野英一,1600,曇,芝,稍重,2025年05月25日,未勝利,2022106543,01091,5-5,36.2
202505021004,14,7,14,ブレゲアン,牡3,57.0,内田博幸,0:1:35.4,1/2,113.3,12.0,464,[東] 田村康仁,1600,曇,芝,稍重,2025年05月25日,未勝利,2022106951,00422,17-18,34.9
202505021004,15,8,18,ダングラール,牡3,57.0,ディー,0:1:35.4,クビ,12.4,4.0,456,[東] 田中博康,1600,曇,芝,稍重,2025年05月25日,未勝利,2022105288,05674,17-17,35.5
202505021004,16,1,2,デスティニーホープ,牝3,55.0,原田和真,0:1:35.4,ハナ,584.6,18.0,438,[東] 松山将樹,1600,曇,芝,稍重,2025年05月25日,未勝利,2022103625,01143,11-11,36.0
202505021004,17,2,3,ケルティックハーツ,牡3,54.0,佐藤翔馬,0:1:35.5,1/2,503.5,17.0,490,[東] 杉浦宏昭,1600,曇,芝,稍重,2025年05月25日,未勝利,2022100807,01207,3-3,36.7
202505021004,18,6,12,ディプタルアスール,牡3,54.0,遠藤汰月,0:1:35.9,2.1/2,500.1,16.0,468,[東] 水野貴広,1600,曇,芝,稍重,2025年05月25日,未勝利,2022101249,01218,16-15,36.1
