,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505010103,1,1,1,ユーディキウム,牝3,55.0,木幡巧也,0:1:39.7,,10.8,4.0,488,[東] 黒岩陽一,1600,晴,ダート,良,2025年02月01日,未勝利,2022104981,01162,4-4,38.4
202505010103,2,5,10,シャンハイナイト,牝3,55.0,江田照男,0:1:39.8,1/2,12.4,5.0,464,[東] 村田一誠,1600,晴,ダート,良,2025年02月01日,未勝利,2022102347,00689,2-2,38.7
202505010103,3,5,9,アオイハナミチ,牝3,52.0,長浜鴻緒,0:1:40.1,1.1/2,309.4,15.0,438,[東] 高橋文雅,1600,晴,ダート,良,2025年02月01日,未勝利,2022102937,01214,12-12,38.0
202505010103,4,7,14,メリーサウンド,牝3,55.0,キング,0:1:40.2,3/4,15.8,7.0,448,[東] 小笠倫弘,1600,晴,ダート,良,2025年02月01日,未勝利,2022105516,05643,7-7,38.7
202505010103,5,3,5,プリティパール,牝3,55.0,幸英明,0:1:40.2,クビ,232.7,14.0,416,[東] 大和田成,1600,晴,ダート,良,2025年02月01日,未勝利,2022105231,00732,14-14,37.8
202505010103,6,8,15,ロフティストーリー,牝3,55.0,田辺裕信,0:1:40.3,3/4,5.2,3.0,496,[東] 久保田貴,1600,晴,ダート,良,2025年02月01日,未勝利,2022105738,01075,9-7,38.7
202505010103,7,4,8,ネクストダンサー,牝3,55.0,横山武史,0:1:40.5,1,3.0,1.0,478,[東] 伊藤圭三,1600,晴,ダート,良,2025年02月01日,未勝利,2022103753,01170,12-12,38.4
202505010103,8,6,12,ウェルカムホーム,牝3,55.0,津村明秀,0:1:40.7,1.1/4,32.0,9.0,428,[東] 水野貴広,1600,晴,ダート,良,2025年02月01日,未勝利,2022105240,01092,4-4,39.4
202505010103,9,1,2,ボンジュールアスク,牝3,55.0,横山和生,0:1:40.7,アタマ,76.3,10.0,448,[東] 斎藤誠,1600,晴,ダート,良,2025年02月01日,未勝利,2022104830,01140,11-11,38.8
202505010103,10,2,3,フィルトラージュ,牝3,55.0,杉原誠人,0:1:40.9,1,174.3,13.0,474,[東] 小島茂之,1600,晴,ダート,良,2025年02月01日,未勝利,2022105502,01135,16-16,38.2
202505010103,11,6,11,ラッフルズドリーム,牝3,55.0,野中悠太,0:1:41.2,2,14.0,6.0,468,[東] 宮田敬介,1600,晴,ダート,良,2025年02月01日,未勝利,2022104737,01158,9-7,39.7
202505010103,12,7,13,ユナクイーン,牝3,55.0,木幡育也,0:1:41.2,クビ,104.9,11.0,492,[東] 松永康利,1600,晴,ダート,良,2025年02月01日,未勝利,2022103467,01167,4-4,39.9
202505010103,13,8,16,フローラルデザイン,牝3,55.0,北村宏司,0:1:41.6,2.1/2,23.2,8.0,456,[東] 畠山吉宏,1600,晴,ダート,良,2025年02月01日,未勝利,2022105308,01043,7-7,40.1
202505010103,14,3,6,フィールオーサム,牝3,55.0,菅原明良,0:1:41.9,1.3/4,3.2,2.0,442,[東] 岩戸孝樹,1600,晴,ダート,良,2025年02月01日,未勝利,2022105925,01179,2-2,40.8
202505010103,15,4,7,ノースカトレア,牝3,55.0,大野拓弥,0:1:42.3,2.1/2,142.1,12.0,502,[東] 和田勇介,1600,晴,ダート,良,2025年02月01日,未勝利,2022100191,01096,14-14,39.9
202505010103,16,2,4,アルデココ,牝3,54.0,原優介,0:1:45.0,大,310.2,16.0,478,[東] 矢野英一,1600,晴,ダート,良,2025年02月01日,未勝利,2022102542,01184,1-1,43.9
