,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,course_len,weather,race_type,ground_state,date,class,horse_id,jockey_id,通過,上り
202505040502,1,4,4,エッジアキュート,牡2,56.0,木幡巧也,0:1:26.5,,12.7,5.0,520,[東] 大和田成,1400,晴,ダート,良,2025年10月13日,未勝利,2023104540,01162,2-2,37.4
202505040502,2,8,13,ヴェネチアンキング,牡2,56.0,横山武史,0:1:26.7,1.1/4,3.8,2.0,508,[東] 伊藤圭三,1400,晴,ダート,良,2025年10月13日,未勝利,2023103320,01170,1-1,37.8
202505040502,3,5,7,ゴディアンフィンチ,牡2,56.0,横山典弘,0:1:27.1,2.1/2,12.6,4.0,522,[西] 安田翔伍,1400,晴,ダート,良,2025年10月13日,未勝利,2023103764,00660,12-10,36.8
202505040502,4,6,8,グラティアム,牝2,55.0,三浦皇成,0:1:27.3,1.1/2,1.8,1.0,454,[東] 嘉藤貴行,1400,晴,ダート,良,2025年10月13日,未勝利,2023103751,01122,5-5,37.5
202505040502,5,4,5,フレンチブラッサム,牝2,55.0,野中悠太,0:1:27.6,1.1/2,33.7,8.0,444,[東] 柄崎将寿,1400,晴,ダート,良,2025年10月13日,未勝利,2023105062,01158,3-2,38.4
202505040502,6,1,1,ドレドレ,牝2,53.0,長浜鴻緒,0:1:27.9,1.3/4,80.5,10.0,452,[東] 矢嶋大樹,1400,晴,ダート,良,2025年10月13日,未勝利,2023103291,01214,7-7,37.9
202505040502,7,7,10,エクスプレスナイト,牡2,53.0,石田拓郎,0:1:28.2,1.3/4,31.4,7.0,464,[東] 青木孝文,1400,晴,ダート,良,2025年10月13日,未勝利,2023104074,01203,10-10,37.8
202505040502,8,5,6,エコロバロン,牡2,56.0,菊沢一樹,0:1:28.5,2,15.0,6.0,498,[東] 菊沢隆徳,1400,晴,ダート,良,2025年10月13日,未勝利,2023104992,01161,4-4,39.0
202505040502,9,8,12,ニシノランペイジ,牡2,56.0,内田博幸,0:1:28.8,1.3/4,125.3,11.0,470,[東] 松山将樹,1400,晴,ダート,良,2025年10月13日,未勝利,2023106258,00422,7-8,38.6
202505040502,10,7,11,ベアアッコチャン,牝2,55.0,松岡正海,0:1:29.7,5,8.9,3.0,476,[東] 杉浦宏昭,1400,晴,ダート,良,2025年10月13日,未勝利,2023101039,01085,10-12,39.1
202505040502,11,6,9,ヘイマー,牡2,53.0,遠藤汰月,0:1:30.3,3.1/2,67.7,9.0,506,[東] 伊藤伸一,1400,晴,ダート,良,2025年10月13日,未勝利,2023105553,01218,7-8,40.1
202505040502,12,2,2,ロゼインパルス,牡2,56.0,丹内祐次,0:1:30.5,1.1/2,362.1,12.0,420,[東] 伊藤伸一,1400,晴,ダート,良,2025年10月13日,未勝利,2023103967,01091,13-13,39.2
202505040502,13,3,3,アイアンブランド,牝2,55.0,柴田大知,0:1:31.8,8,494.9,13.0,420,[東] 南田美知,1400,晴,ダート,良,2025年10月13日,未勝利,2023100099,01009,5-5,41.9
