,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010510,1,8,16,ナーゲルリング,牝3,54.0,丹内祐次,0:0:55.2,,13.2,7.0,450,[東] 伊藤圭三,芝,1000,晴,良,2019年05月11日,,2016105313,01091,4,32.8
201904010510,2,3,5,アイルチャーム,牝3,54.0,西村淳也,0:0:55.3,3/4,8.1,5.0,452,[東] 田島俊明,芝,1000,晴,良,2019年05月11日,,2016105482,01171,1,33.2
201904010510,3,2,4,ファストアズエバー,牝3,54.0,西田雄一,0:0:55.3,クビ,15.9,8.0,450,[西] 牧浦充徳,芝,1000,晴,良,2019年05月11日,,2016109019,01004,4,32.9
201904010510,4,8,15,グラウシュトラール,牡3,56.0,丸山元気,0:0:55.4,3/4,5.8,1.0,466,[東] 大竹正博,芝,1000,晴,良,2019年05月11日,,2016103620,01127,1,33.3
201904010510,5,5,10,エスト,牝3,54.0,津村明秀,0:0:55.6,1.1/2,6.2,2.0,470,[西] 安田隆行,芝,1000,晴,良,2019年05月11日,,2016104817,01092,15,32.4
201904010510,6,7,14,サウンドカナロア,牡3,56.0,鮫島克駿,0:0:56.1,3,10.3,6.0,468,[西] 村山明,芝,1000,晴,良,2019年05月11日,,2016100455,01157,8,33.4
201904010510,7,4,7,テンモントム,牡3,56.0,山田敬士,0:0:56.2,クビ,37.9,13.0,446,[東] 加藤和宏,芝,1000,晴,良,2019年05月11日,,2016101091,01173,10,33.3
201904010510,8,1,2,オトナノジジョウ,牝3,54.0,団野大成,0:0:56.2,ハナ,21.3,11.0,442,[西] 森秀行,芝,1000,晴,良,2019年05月11日,,2016100470,01180,3,34.0
201904010510,9,5,9,タガノカルラ,牡3,56.0,荻野極,0:0:56.2,ハナ,6.3,3.0,430,[西] 本田優,芝,1000,晴,良,2019年05月11日,,2016100520,01160,16,32.6
201904010510,10,6,12,トーセンダイヤ,牝3,54.0,横山和生,0:0:56.2,クビ,152.6,16.0,438,[東] 土田稔,芝,1000,晴,良,2019年05月11日,,2016103831,01140,12,33.2
201904010510,11,1,1,ファンシャン,牝3,54.0,丸田恭介,0:0:56.4,3/4,39.6,14.0,426,[東] 畠山吉宏,芝,1000,晴,良,2019年05月11日,,2016102295,01117,10,33.5
201904010510,12,7,13,アクティーボミノル,牡3,56.0,酒井学,0:0:56.6,1.1/4,6.7,4.0,438,[西] 本田優,芝,1000,晴,良,2019年05月11日,,2016106235,01034,8,33.9
201904010510,13,3,6,ユニキャラ,牝3,54.0,横山武史,0:0:56.6,クビ,17.8,9.0,482,[西] 中竹和也,芝,1000,晴,良,2019年05月11日,,2016110156,01170,6,34.1
201904010510,14,4,8,トーセンオパール,牝3,54.0,勝浦正樹,0:0:56.6,ハナ,21.2,10.0,394,[東] 小笠倫弘,芝,1000,晴,良,2019年05月11日,,2016103849,01025,12,33.6
201904010510,15,2,3,ヴィクトリアポデル,牡3,56.0,柴田善臣,0:0:56.7,クビ,71.6,15.0,480,[東] 杉浦宏昭,芝,1000,晴,良,2019年05月11日,,2016100824,00641,7,34.1
201904010510,16,6,11,ファルトレク,牝3,54.0,吉田隼人,0:0:56.9,1,29.3,12.0,404,[西] 音無秀孝,芝,1000,晴,良,2019年05月11日,,2016105118,01095,12,33.9
