,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020511,1,6,12,ジョイフル,牡5,55.0,川又賢治,0:1:20.1,,18.5,7.0,498,[西] 吉村圭司,芝,1400,晴,良,2019年08月10日,3勝クラス,2014102185,01166,13-13,34.0
201904020511,2,5,9,モアナ,牝5,54.0,戸崎圭太,0:1:20.1,アタマ,4.3,1.0,498,[東] 高橋文雅,芝,1400,晴,良,2019年08月10日,3勝クラス,2014106125,05386,4-4,34.7
201904020511,3,5,10,リカビトス,牝5,54.0,田辺裕信,0:1:20.1,クビ,9.7,6.0,426,[東] 奥村武,芝,1400,晴,良,2019年08月10日,3勝クラス,2014105854,01075,17-16,33.7
201904020511,4,2,3,レノーア,牝3,51.0,石川裕紀,0:1:20.4,1.3/4,7.2,4.0,412,[東] 相沢郁,芝,1400,晴,良,2019年08月10日,3勝クラス,2016105630,01150,4-4,34.9
201904020511,5,8,17,アダムバローズ,牡5,56.0,大野拓弥,0:1:20.6,1.1/4,9.6,5.0,504,[西] 角田晃一,芝,1400,晴,良,2019年08月10日,3勝クラス,2014104968,01096,15-16,34.3
201904020511,6,1,2,ジュランビル,牝3,52.0,武藤雅,0:1:20.8,1,5.1,2.0,456,[西] 寺島良,芝,1400,晴,良,2019年08月10日,3勝クラス,2016100794,01169,4-4,35.3
201904020511,7,4,7,アバルラータ,牝5,53.0,三浦皇成,0:1:20.8,クビ,20.1,9.0,460,[西] 鮫島一歩,芝,1400,晴,良,2019年08月10日,3勝クラス,2014104346,01122,12-11,34.8
201904020511,8,6,11,レオナルド,牡6,54.0,野中悠太,0:1:21.0,1.1/4,115.1,17.0,440,[東] 黒岩陽一,芝,1400,晴,良,2019年08月10日,3勝クラス,2013100641,01158,9-11,35.2
201904020511,9,3,5,コパノディール,牝6,52.0,江田照男,0:1:21.0,ハナ,70.2,14.0,442,[東] 武藤善則,芝,1400,晴,良,2019年08月10日,3勝クラス,2013105028,00689,9-7,35.2
201904020511,10,3,6,レッドオルバース,牡7,55.0,内田博幸,0:1:21.0,クビ,159.8,18.0,512,[東] 国枝栄,芝,1400,晴,良,2019年08月10日,3勝クラス,2012104115,00422,13-13,34.9
201904020511,11,7,15,アンブロジオ,牡4,56.0,丸山元気,0:1:21.0,アタマ,40.2,12.0,462,[東] 菊沢隆徳,芝,1400,晴,良,2019年08月10日,3勝クラス,2015104675,01127,17-18,34.6
201904020511,12,7,13,ボンセルヴィーソ,牡5,56.0,木幡巧也,0:1:21.0,アタマ,22.4,10.0,470,[西] 池添学,芝,1400,晴,良,2019年08月10日,3勝クラス,2014102036,01162,7-7,35.3
201904020511,13,7,14,カネトシブレス,牝6,52.0,柴田大知,0:1:21.1,クビ,80.4,15.0,446,[西] 寺島良,芝,1400,晴,良,2019年08月10日,3勝クラス,2013101575,01009,7-7,35.5
201904020511,14,2,4,ルタンデュボヌール,牡5,55.0,北村宏司,0:1:21.2,1/2,19.3,8.0,478,[西] 友道康夫,芝,1400,晴,良,2019年08月10日,3勝クラス,2014105795,01043,9-7,35.4
201904020511,15,8,18,カレングロリアーレ,牡3,53.0,石橋脩,0:1:21.2,クビ,6.4,3.0,454,[西] 安田隆行,芝,1400,晴,良,2019年08月10日,3勝クラス,2016103242,01077,3-3,36.0
201904020511,16,4,8,リュウノユキナ,牡4,54.0,柴田善臣,0:1:21.5,1.3/4,28.3,11.0,502,[東] 小野次郎,芝,1400,晴,良,2019年08月10日,3勝クラス,2015106125,00641,2-2,36.5
201904020511,17,1,1,コーディエライト,牝4,50.0,木幡育也,0:1:21.5,クビ,94.8,16.0,484,[西] 佐々木晶,芝,1400,晴,良,2019年08月10日,3勝クラス,2015104875,01167,1-1,36.7
201904020511,18,8,16,ドゴール,牡3,53.0,津村明秀,0:1:21.8,1.1/2,59.0,13.0,460,[東] 黒岩陽一,芝,1400,晴,良,2019年08月10日,3勝クラス,2016103631,01092,15-15,35.5
