,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904010311,1,3,5,ライオンボス,牡4,53.0,鮫島克駿,0:0:54.1,,98.1,15.0,534,[東] 和田正一,芝,1000,晴,良,2019年05月04日,,2015100416,01157,1,32.0
201904010311,2,7,13,サラドリーム,牝4,53.0,嶋田純次,0:0:54.9,5,5.0,1.0,434,[東] 手塚貴久,芝,1000,晴,良,2019年05月04日,,2015105673,01134,7,32.4
201904010311,3,8,16,ポップシンガー,牝5,53.0,津村明秀,0:0:55.2,2,5.9,3.0,452,[東] 鈴木伸尋,芝,1000,晴,良,2019年05月04日,,2014101803,01092,5,32.8
201904010311,4,6,12,サウンドドゥイット,牡7,54.0,中谷雄太,0:0:55.3,クビ,17.2,7.0,454,[西] 吉田直弘,芝,1000,晴,良,2019年05月04日,,2012105571,01038,10,32.7
201904010311,5,6,11,スノードーナツ,牝5,52.0,菅原隆一,0:0:55.3,アタマ,36.2,13.0,498,[東] 石毛善彦,芝,1000,晴,良,2019年05月04日,,2014102332,01129,2,33.1
201904010311,6,7,14,プッシュアゲン,牡6,53.0,黛弘人,0:0:55.3,ハナ,20.0,8.0,508,[東] 中野栄治,芝,1000,晴,良,2019年05月04日,,2013102841,01109,15,32.5
201904010311,7,2,4,アンインジュリー,牝4,53.0,丸田恭介,0:0:55.3,ハナ,20.3,10.0,460,[東] 古賀史生,芝,1000,晴,良,2019年05月04日,,2015105902,01117,7,32.8
201904010311,8,1,2,ホウオウスクラム,牡4,56.0,藤田菜七,0:0:55.3,クビ,20.2,9.0,502,[東] 奥村武,芝,1000,晴,良,2019年05月04日,,2015105411,01164,13,32.6
201904010311,9,3,6,シゲルベンガルトラ,牡5,55.0,横山和生,0:0:55.4,1/2,8.5,5.0,476,[東] 和田勇介,芝,1000,晴,良,2019年05月04日,,2014100080,01140,13,32.7
201904010311,10,5,9,アーヒラ,牝4,54.0,杉原誠人,0:0:55.4,クビ,7.4,4.0,442,[東] 石毛善彦,芝,1000,晴,良,2019年05月04日,,2015106372,01135,5,33.0
201904010311,11,4,8,エトワールブリエ,牝4,52.0,菱田裕二,0:0:55.6,1.1/4,25.5,12.0,430,[東] 田中博康,芝,1000,晴,良,2019年05月04日,,2015102376,01144,10,33.0
201904010311,12,4,7,ラブローレル,牝7,51.0,加藤祥太,0:0:55.6,ハナ,127.6,16.0,430,[西] 森田直行,芝,1000,晴,良,2019年05月04日,,2012100777,01156,16,32.7
201904010311,13,1,1,ジュリーハーツ,牝4,53.0,荻野極,0:0:55.9,1.3/4,22.5,11.0,472,[東] 池上昌和,芝,1000,晴,良,2019年05月04日,,2015103656,01160,10,33.3
201904010311,14,5,10,リンシャンカイホウ,牡4,55.0,中井裕二,0:0:55.9,クビ,5.5,2.0,434,[東] 田中剛,芝,1000,晴,良,2019年05月04日,,2015105287,01141,2,33.7
201904010311,15,2,3,ウイナーズロード,牝5,52.0,木幡巧也,0:0:56.3,2.1/2,74.8,14.0,422,[東] 天間昭一,芝,1000,晴,良,2019年05月04日,,2014103596,01162,7,33.8
201904010311,16,8,15,ナンクルナイサー,牝4,52.0,西村淳也,0:0:56.6,1.3/4,9.6,6.0,466,[西] 宮徹,芝,1000,晴,良,2019年05月04日,,2015105870,01171,2,34.4
