,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904020203,1,3,3,タイムマシン,牡2,54.0,戸崎圭太,0:1:35.4,,2.7,1.0,434,[東] 手塚貴久,芝,1600,曇,良,2019年07月28日,未勝利,2017105466,05386,8-8,33.8
201904020203,2,7,8,セイウンパワフル,牡2,54.0,大野拓弥,0:1:35.5,1/2,7.0,3.0,472,[東] 斎藤誠,芝,1600,曇,良,2019年07月28日,未勝利,2017103722,01096,2-2,34.7
201904020203,3,7,7,オーロラテソーロ,牡2,54.0,田辺裕信,0:1:35.7,1.1/4,2.9,2.0,480,[東] 武井亮,芝,1600,曇,良,2019年07月28日,未勝利,2017110074,01075,1-1,34.9
201904020203,4,5,5,ミルキーハート,牝2,53.0,木幡巧也,0:1:35.8,1/2,8.3,4.0,450,[東] 牧光二,芝,1600,曇,良,2019年07月28日,未勝利,2017103622,01162,5-5,34.5
201904020203,5,6,6,アルマカーテナ,牝2,54.0,石橋脩,0:1:36.1,2,38.5,7.0,434,[東] 田村康仁,芝,1600,曇,良,2019年07月28日,未勝利,2017102989,01077,4-3,35.0
201904020203,6,1,1,ベルシック,牝2,54.0,柴田大知,0:1:36.1,アタマ,47.7,10.0,424,[東] 和田勇介,芝,1600,曇,良,2019年07月28日,未勝利,2017100149,01009,3-3,35.0
201904020203,7,2,2,クルワールデジール,牝2,54.0,津村明秀,0:1:36.5,2.1/2,40.9,8.0,466,[東] 宗像義忠,芝,1600,曇,良,2019年07月28日,未勝利,2017102558,01092,5-5,35.0
201904020203,8,4,4,コスモテキロ,牡2,52.0,野中悠太,0:1:36.6,3/4,9.3,5.0,450,[東] 伊藤圭三,芝,1600,曇,良,2019年07月28日,未勝利,2017101898,01158,5-5,35.3
201904020203,9,8,9,ヴァリアントジョイ,牡2,54.0,内田博幸,0:1:36.7,3/4,45.3,9.0,460,[東] 畠山吉宏,芝,1600,曇,良,2019年07月28日,未勝利,2017109024,00422,8-8,35.0
201904020203,10,8,10,ワイルドブリット,牡2,51.0,藤田菜七,0:1:38.0,8,33.7,6.0,430,[東] 根本康広,芝,1600,曇,良,2019年07月28日,未勝利,2017104153,01164,8-10,36.0
