,着順,枠番,馬番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人気,馬体重,調教師,race_type,course_len,weather,ground_state,date,class,horse_id,jockey_id,通過,上り
201904030604,1,6,10,ビーハグ,セ7,60.0,山本康志,0:3:07.2,,2.6,1.0,476,[東] 松山将樹,障害,2850,曇,稍重,2019年10月27日,未勝利,2012104138,01008,2-2-2-2,13.1
201904030604,2,3,3,トレクァルティスタ,セ8,60.0,五十嵐雄,0:3:07.2,アタマ,16.2,6.0,490,[東] 藤沢和雄,障害,2850,曇,稍重,2019年10月27日,未勝利,2011103989,01069,7-7-5-3,13.1
201904030604,3,1,1,グランソード,牡4,60.0,難波剛健,0:3:07.7,3,11.0,5.0,550,[西] 高野友和,障害,2850,曇,稍重,2019年10月27日,未勝利,2015103151,01066,1-1-1-1,13.2
201904030604,4,4,6,コウキチョウサン,牡6,60.0,金子光希,0:3:08.1,2.1/2,2.8,2.0,464,[東] 和田正一,障害,2850,曇,稍重,2019年10月27日,未勝利,2013101162,01052,8-7-7-5,13.2
201904030604,5,8,13,ユイノシンドバッド,牡4,60.0,大江原圭,0:3:08.2,1/2,5.9,3.0,508,[東] 竹内正洋,障害,2850,曇,稍重,2019年10月27日,未勝利,2015101395,01120,4-3-4-5,13.2
201904030604,6,6,9,スプリングボックス,牡5,60.0,森一馬,0:3:09.0,5,8.4,4.0,486,[西] 寺島良,障害,2850,曇,稍重,2019年10月27日,未勝利,2014102254,01139,5-3-3-3,13.3
201904030604,7,7,11,デアリングアイデア,牡5,60.0,北沢伸也,0:3:10.8,大,41.9,8.0,460,[西] 大根田裕,障害,2850,曇,稍重,2019年10月27日,未勝利,2014104375,00691,10-10-8-9,13.4
201904030604,8,5,7,クラウンジャミール,牡4,60.0,蓑島靖典,0:3:10.8,クビ,359.6,13.0,458,[東] 天間昭一,障害,2850,曇,稍重,2019年10月27日,未勝利,2015103262,01068,9-9-8-8,13.4
201904030604,9,8,14,ショーストーム,牡6,60.0,草野太郎,0:3:10.9,1/2,39.2,7.0,484,[東] 加藤和宏,障害,2850,曇,稍重,2019年10月27日,未勝利,2013103434,01113,6-6-5-7,13.4
201904030604,10,5,8,ブルベアペスカ,牡3,58.0,植野貴也,0:3:15.8,大,65.2,9.0,482,[西] 谷潔,障害,2850,曇,稍重,2019年10月27日,未勝利,2016106138,00727,13-13-13-13,13.7
201904030604,11,2,2,ストレートパンチ,牡3,58.0,伴啓太,0:3:16.2,2.1/2,360.4,14.0,478,[東] 堀井雅広,障害,2850,曇,稍重,2019年10月27日,未勝利,2016102909,01149,13-12-11-10,13.8
201904030604,12,7,12,クラウンカーネル,セ5,60.0,小野寺祐,0:3:16.3,3/4,240.1,12.0,438,[東] 星野忍,障害,2850,曇,稍重,2019年10月27日,未勝利,2014101844,01123,10-10-11-10,13.8
201904030604,13,3,4,ショウナンサジン,牡3,58.0,江田勇亮,0:3:19.0,大,128.2,10.0,478,[東] 田中剛,障害,2850,曇,稍重,2019年10月27日,未勝利,2016104237,01023,3-3-10-12,14.0
201904030604,中,4,5,スマートヴォルフ,牡4,60.0,上野翔,,,206.6,11.0,470,[東] 古賀史生,障害,2850,曇,稍重,2019年10月27日,未勝利,2015101703,01087,12-14,
